1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,y_pred,y_true
1.8022560365259365e-24,9.026202967336819e-09,4.314309344687884e-14,0.0011999209840906978,4.128757961246857e-11,1.1110256093465474e-27,7.083383208041888e-22,8.77203470106837e-08,2.714893876880688e-06,0.49809564143096763,2.9271064219144665e-09,6.357905691720815e-10,4.288177068267763e-09,0.5006477142401461,9.067681513271021e-08,5.381313519218573e-05,0.0,0.0,0.0,0.0,0.0,0.0,14,14
1.7651174218639837e-25,3.0767613641591804e-23,1.0367727049269993e-09,0.003415513449577756,2.3940198750216126e-15,1.3123701144805384e-16,6.348954026456737e-16,1.690229550594958e-14,4.853436532421191e-15,0.8627673125127188,8.268643737377812e-09,0.10330811220269749,0.0001628500899548447,0.029815625236240404,2.5142190740817483e-05,0.000505435012669975,0.0,0.0,0.0,0.0,0.0,0.0,10,13
1.3778998150436561e-22,1.6260645879849834e-10,1.2424730760425976e-19,4.5618616622500596e-07,2.1578702580424239e-13,1.535034659963562e-23,5.982123990904984e-07,2.9599979733757814e-11,0.0005195019888999774,0.00028129130770397995,4.451260643048547e-12,4.02697824765604e-08,0.00016441049736165163,0.6903308586443986,7.038741907422946e-10,0.3087028419925784,0.0,0.0,0.0,0.0,0.0,0.0,14,13
1.0855908633874702e-28,0.9984119358140122,9.67455621973656e-27,2.846396649612826e-14,7.679608613790565e-25,4.2708527201846075e-27,9.11391283616415e-22,2.4063929248059715e-05,0.0015639985960776348,5.82161467444236e-13,2.5917514377822877e-22,1.021365492854203e-18,1.0221446974443363e-16,5.35500307155761e-11,4.244054558240997e-15,1.6064846150372378e-09,0.0,0.0,0.0,0.0,0.0,0.0,2,2
8.491241434944442e-26,4.651178133988676e-23,3.2660530635788804e-09,5.9764925882073676e-18,0.01441054276664724,8.26692184742136e-31,5.893817019951637e-10,4.141023343038292e-25,3.745875847582398e-13,8.383855108370314e-11,0.9850615667072311,2.149643923721012e-13,0.0005277455315646719,1.4104848271108763e-07,1.1276843420375039e-20,6.258226406922568e-12,0.0,0.0,0.0,0.0,0.0,0.0,11,11
3.7310039691212685e-25,4.705913232689331e-28,0.9222635559183201,2.8508474655058326e-11,1.304233956632179e-11,1.332310890715618e-27,8.680001447474754e-19,3.870194955999343e-22,2.0713628749350272e-20,3.8211888149991e-06,0.07728320119402209,1.080687311547561e-10,0.00044940402568357737,1.7381853233358764e-08,4.704614976650067e-13,1.4123050665119417e-10,0.0,0.0,0.0,0.0,0.0,0.0,3,13
9.07180550773174e-09,1.169985745204155e-22,1.0487179944788662e-13,0.8360028532859214,7.77849943891535e-18,8.776901899453233e-11,1.1515771232966108e-14,5.5956002250296807e-11,1.9326622633306192e-18,0.12035235231458928,1.673214111234884e-14,0.0008948948409113294,2.0718767242714462e-08,5.612310368449756e-05,0.0426383193730509,5.542714739954763e-05,0.0,0.0,0.0,0.0,0.0,0.0,4,22
1.0,8.094805613684483e-36,1.5157898692147641e-24,3.596447960970867e-25,5.235580050229939e-39,3.6222528080654215e-30,3.0002795582889977e-30,1.379892658847643e-28,3.364718937778112e-41,7.182353260926907e-28,4.8371210834700765e-32,3.129734417767858e-32,1.1065704268269507e-29,7.435746803947036e-33,1.0978688677559039e-24,3.454845912996662e-30,0.0,0.0,0.0,0.0,0.0,0.0,1,1
2.09004386322857e-34,4.83925919022241e-07,1.5180273356979864e-30,8.274057988752762e-22,1.9909748104614055e-25,1.5841426922140805e-29,4.4587856560709916e-06,1.7146131307981055e-13,0.9999948118532281,1.146285415079022e-17,2.031906222208056e-21,3.5077131922242904e-19,7.116773648822551e-10,1.3220142536722176e-11,9.171123140726238e-22,2.447101166200807e-07,0.0,0.0,0.0,0.0,0.0,0.0,9,9
1.1254087975010436e-25,8.214738295868816e-33,0.00014850698286625883,8.929518201986572e-19,4.680998397498527e-10,1.7535677409005816e-31,1.261528377620749e-11,6.1442674049886484e-30,3.7073593288009376e-22,1.0413196416620239e-11,0.9905474928563507,1.3977073408514442e-14,0.00930399957235245,9.728042222546736e-11,2.3230800415063482e-20,5.132964854461599e-14,0.0,0.0,0.0,0.0,0.0,0.0,11,11
0.9999999836312555,1.5461039693989475e-19,1.6357919262038854e-08,5.480092700481194e-13,9.239804992435268e-15,1.5172297815202595e-19,1.2107414749171382e-23,9.60699759900624e-17,1.0215483015122802e-23,1.6205802284891812e-12,8.555887722123123e-12,4.168168737154183e-15,6.685173246925179e-17,7.247991698020669e-16,3.5972433298116103e-14,4.5070260847749715e-18,0.0,0.0,0.0,0.0,0.0,0.0,1,3
2.9556669380107324e-29,7.723952213877296e-26,3.928044438060337e-26,2.016609889402623e-29,1.5566718521680077e-26,1.3972393088902691e-33,0.9999999988729087,1.7318787692604447e-29,1.3695331768880795e-16,3.1029901698781534e-25,4.5973881496457356e-20,9.326765567863919e-25,1.1270454126554346e-09,3.231070043616008e-20,2.4475791346714547e-29,2.2219093412587502e-15,0.0,0.0,0.0,0.0,0.0,0.0,7,7
1.4767839645243464e-13,1.685905374703643e-26,0.9974905658124372,9.224460292747246e-14,1.1320854419186529e-13,8.504471680248727e-24,2.3358193099267068e-17,1.7053402834796515e-21,2.8592970125142263e-22,1.3333697071701802e-09,0.002507082416638699,4.4717340052685785e-13,2.3504358109820607e-06,9.593913818070597e-13,1.527854720569348e-14,1.3694297304999694e-14,0.0,0.0,0.0,0.0,0.0,0.0,3,3
3.9938217343047947e-13,9.371075912862672e-28,0.00035719425725393703,5.406261449731145e-08,3.0122305415056663e-14,1.4585806325188204e-25,5.7847217829673505e-08,1.022019576166832e-18,7.677119877939497e-19,0.00010653636955003628,2.8420300930261598e-05,1.8530019630969847e-11,0.9995040150180521,2.390227968171433e-07,8.773763285055535e-10,3.4822252463474315e-06,0.0,0.0,0.0,0.0,0.0,0.0,13,19
3.391996828810199e-21,1.3677382820963924e-13,1.7309330554256997e-21,5.074204090527086e-06,8.0508123007036e-24,1.003509557918008e-21,3.7070162915879726e-09,7.433850022804288e-09,4.89419975311016e-08,2.7206583188235446e-05,2.6818445687498115e-18,8.349372439908053e-11,3.2984127049398046e-06,0.00035211232101567007,7.098790622085513e-07,0.9996115384334018,0.0,0.0,0.0,0.0,0.0,0.0,16,16
1.1356503302165527e-27,1.2066262042599908e-27,1.0519263061856586e-13,6.352133848351e-22,2.6258220283653914e-11,1.3533175714814417e-27,0.9204259252997964,1.9893141037579117e-28,1.4659315581820597e-14,2.579876010482524e-15,1.4536348188754702e-05,2.1782012279183715e-14,0.07955953816973746,8.002712209062411e-11,1.658749092152297e-22,7.579576164676558e-11,0.0,0.0,0.0,0.0,0.0,0.0,7,11
2.7262776427357407e-17,7.25153720487576e-20,2.357624937670544e-21,8.63412073624255e-10,8.130944544568221e-26,0.9998424300270556,7.019728502283113e-27,4.8522360771359426e-08,2.1762426109826957e-21,6.601208707131913e-12,3.264454356724662e-23,0.00015560171999586838,7.610767059981293e-20,3.0957578841286325e-14,1.9188603158793893e-06,2.1140860840975564e-13,0.0,0.0,0.0,0.0,0.0,0.0,6,22
0.9999999999997726,8.245344618157502e-19,1.2511025391680083e-14,1.0843551843769945e-15,1.255351676482913e-17,1.8212105246232691e-13,7.797188753914376e-24,7.242703445309755e-16,7.803986631558229e-25,2.916952533705091e-16,1.2059815275476484e-16,2.516782026801929e-14,7.644165799240506e-20,1.1649365913924105e-18,8.990190916922946e-15,8.905178644507571e-20,0.0,0.0,0.0,0.0,0.0,0.0,1,1
1.0,5.634676043794664e-34,2.3421765930019644e-22,4.5174995043029594e-24,1.8543280743853846e-36,3.9401182945534513e-31,2.2163561023348903e-32,3.0492697856081878e-27,1.880704836561551e-40,3.146379550735572e-26,5.31320768298444e-30,1.3494696680392423e-31,7.57516200376819e-30,8.858567772681643e-32,6.009745359786252e-24,4.190581341313672e-30,0.0,0.0,0.0,0.0,0.0,0.0,1,1
8.209102428174746e-14,3.217415209059328e-19,1.1304800621760795e-08,9.735698587277803e-07,8.091796723893638e-18,3.2623995176377706e-15,0.0004745912905266901,3.2281848186360545e-08,5.429820118204433e-13,3.56945908438989e-06,1.8105779703369024e-09,2.513732795102526e-10,0.9060496524366249,6.38968251290478e-08,3.502137144532833e-05,0.0934360823263527,0.0,0.0,0.0,0.0,0.0,0.0,13,19
5.0791385101934793e-17,1.121860098639195e-34,2.2659158905724312e-17,0.16445157216858433,8.20054945325587e-20,2.3178885752896553e-08,4.029650636099066e-28,2.278360608137252e-15,2.935394007394695e-29,0.016153245941193363,2.3294502681937417e-17,0.7395397424620193,6.2519900418364e-15,1.6150041561168165e-07,0.07985525444335735,3.055177074400361e-10,0.0,0.0,0.0,0.0,0.0,0.0,12,22
2.1795608177544852e-26,1.7357754654742746e-21,9.591042657951013e-19,1.4891453834985417e-22,0.999960212779046,5.214118162892699e-28,2.8462631622585506e-09,1.138340554459691e-25,6.246131250935314e-12,4.919561221238525e-16,3.9780530248042904e-05,1.494479297815597e-14,3.2345517372008664e-09,6.036382240645561e-10,4.720809409492495e-25,1.42532706511887e-15,0.0,0.0,0.0,0.0,0.0,0.0,5,5
6.925956554070717e-36,1.3524158867719265e-37,6.586952110295665e-37,5.44126108051883e-33,1.5486627392726533e-46,1.0,4.226203568198688e-40,5.021424474993121e-25,1.8112421643662174e-39,4.198709950612515e-34,1.0519537965586072e-39,3.5579177525258636e-14,1.0329944111727338e-35,1.5151649939446795e-36,3.186155065201029e-24,2.7885561090189155e-32,0.0,0.0,0.0,0.0,0.0,0.0,6,6
1.8716286317406866e-17,5.180853804683339e-23,0.9941924808940061,5.705203089888668e-18,5.231309877171625e-14,8.126350873750878e-29,3.163257013296146e-14,9.617501669348816e-22,8.977571380861076e-19,4.080094530132987e-14,0.005804451976071637,2.6419581095936745e-18,3.0671297819656605e-06,9.633777864860439e-15,1.8716817982565673e-19,1.8725297559664514e-15,0.0,0.0,0.0,0.0,0.0,0.0,3,3
1.0,1.676058817473694e-30,1.139107533808239e-21,1.130557331017683e-21,4.887256479652957e-28,7.782522370325396e-30,1.8984545683134396e-33,6.831497108398775e-27,9.040286806922471e-37,1.1592126656238982e-22,1.3286642039120686e-25,3.965679869234356e-27,5.105662060784217e-29,5.301082059222582e-27,1.3232336392261706e-22,3.8678922149415293e-29,0.0,0.0,0.0,0.0,0.0,0.0,1,1
7.665274819834906e-21,1.0772551169847969e-13,2.099627595758771e-17,1.3573480930555145e-07,4.784599100201096e-08,1.6178632426676331e-13,2.1292021823367603e-09,9.448872133463451e-13,5.516786733249786e-07,0.000418844787737842,3.5077636006588057e-09,0.09685048994904467,1.9349892877576654e-05,0.9024689473837438,3.6422993197061937e-09,0.00024162344662720088,0.0,0.0,0.0,0.0,0.0,0.0,14,17
2.5624582203520255e-16,2.073387050144173e-21,2.8214261011889697e-12,1.974132335651825e-18,0.9954865854188671,4.018926950899303e-22,5.621697168533144e-10,5.49609649471735e-23,2.5449943447227205e-14,2.0116294450931558e-13,0.0045133764412549696,3.0610918095435406e-11,3.588190051079547e-08,1.662120546274614e-09,2.936561495241149e-20,5.621000057914506e-15,0.0,0.0,0.0,0.0,0.0,0.0,5,21
1.23383890147354e-25,0.9964195155711884,8.479431500209638e-30,1.0985680382053767e-18,5.494938325800871e-33,1.1663155561319664e-23,3.118957522552647e-22,0.003578584166119022,1.9002589016855084e-06,1.0757785182255964e-18,5.029187173793109e-28,2.453318862333783e-21,1.8922373009443838e-20,1.228178985772796e-17,4.715932652491944e-17,3.742243090888771e-12,0.0,0.0,0.0,0.0,0.0,0.0,2,2
1.322550133194014e-44,2.5145570538982446e-32,9.166852940198526e-32,1.457441046232418e-32,2.8218654913673554e-16,1.2164186711451224e-42,0.999999988530476,1.9157877731925478e-36,2.7711819219514026e-13,2.297052237876421e-25,8.245785864542068e-16,2.1620016369442467e-24,1.1469215015419493e-08,2.1161808737940978e-15,2.1750896885323817e-35,2.855590463459797e-15,0.0,0.0,0.0,0.0,0.0,0.0,7,7
1.7374874445217404e-30,3.1793093656013095e-34,0.9999919608101483,9.878637862211685e-21,2.5211845970634776e-21,2.9412231446806045e-41,2.988222474426762e-31,1.0965753889124052e-28,3.546138739792407e-29,3.630114266599269e-15,8.039181563023075e-06,9.515915892751904e-24,8.392870936528192e-12,1.5478485460698206e-19,2.3531312138345574e-22,2.9061141692533863e-21,0.0,0.0,0.0,0.0,0.0,0.0,3,11
4.7187054685073545e-25,3.5990396538089876e-21,4.476654668844361e-12,2.4435628723714323e-10,1.211691440930904e-14,1.2988424855463076e-28,0.0002422267691563547,3.399121044019747e-17,2.708022461721487e-10,1.8696558905356987e-06,9.061596957521016e-08,6.743731819987388e-13,0.9987086400650091,3.49725720026381e-05,4.845615061757497e-13,0.0010121998011497508,0.0,0.0,0.0,0.0,0.0,0.0,13,13
2.4902865589051242e-33,6.383057317550609e-24,1.653454729197345e-19,7.693606957616655e-08,4.182491680021261e-20,5.3540896586366143e-14,1.9106533202721765e-24,6.147929434820206e-16,1.7423927392375913e-17,5.4982334231244165e-05,1.727008296471913e-16,0.9999281753242324,6.269414773570887e-12,1.6744254647091036e-05,8.703325022593622e-09,1.244121329689795e-08,0.0,0.0,0.0,0.0,0.0,0.0,12,12
8.979816455907729e-35,0.9999937047416889,2.141190880096071e-31,1.3368165860056996e-22,1.2434614500421227e-33,4.0404146135193843e-35,2.198773689976193e-27,1.3081106275768342e-08,6.282177186254328e-06,5.376138192039658e-21,1.1190070944941783e-28,8.431464030914352e-27,6.104066760140711e-23,6.225000698360453e-19,2.2811517505082435e-23,4.4242441687650134e-16,0.0,0.0,0.0,0.0,0.0,0.0,2,2
4.9526080279261134e-17,3.959894228328861e-21,8.043936055301225e-07,0.009610990946053095,2.3287809727984372e-12,5.854189817023886e-11,1.5232151447076531e-24,4.1074439007241227e-11,4.141352869533466e-18,0.746235321193906,9.925158691968981e-08,0.24112850124983737,1.9207401444393104e-09,0.0004542901646180742,0.0025699345415193804,5.6236197417438133e-08,0.0,0.0,0.0,0.0,0.0,0.0,10,10
1.327406072621685e-21,1.369786511639912e-23,2.4758764104221983e-18,5.9626047683589686e-18,0.9999989940868602,3.0143656050491676e-28,4.964193594640821e-15,1.158487043977026e-25,2.82279122807542e-16,5.999869041007285e-13,9.958962163820918e-07,3.3686294200126266e-13,1.3489740750936733e-11,1.0002454843332586e-08,5.181061365453165e-22,5.14282960382405e-16,0.0,0.0,0.0,0.0,0.0,0.0,5,5
2.2868939992729747e-21,2.477578857426172e-08,3.1818357551743317e-24,4.947748505593352e-07,4.2995822155870775e-34,5.095862433322181e-15,4.535675891454428e-34,0.9999964869782932,1.664132025266246e-15,9.484433612548278e-10,4.769266659081368e-28,1.1381987545013816e-12,1.3262307712711605e-22,9.918916951262283e-14,2.9924720543368343e-06,4.934485452351478e-11,0.0,0.0,0.0,0.0,0.0,0.0,8,8
7.61317482951478e-29,1.5254784655407445e-33,1.830689895509169e-29,1.6635213841820875e-20,2.346232683919899e-36,0.999999993659344,8.684638505219769e-34,1.1007052010478035e-17,1.1818111142787864e-32,2.5745791137126565e-22,1.639649566471532e-31,6.340655933020991e-09,1.497410241900153e-27,1.0710383237770175e-25,2.992006924125111e-14,1.6848715969443691e-22,0.0,0.0,0.0,0.0,0.0,0.0,6,6
3.638536747261374e-21,3.1746764636246796e-17,7.788110056068526e-16,1.0248776803518799e-11,4.6107229775645544e-12,8.487143122816323e-27,0.8305055502095527,2.06939501929648e-17,2.1560635538595524e-07,1.0363908629335107e-07,3.870326863626242e-09,5.7571117297422035e-12,0.161879947982441,0.00042157351749859927,5.843228633087044e-14,0.00719260515406097,0.0,0.0,0.0,0.0,0.0,0.0,7,18
5.370881048119032e-25,7.505222881283211e-33,2.3203329330585777e-30,3.015217102710943e-13,1.2736876727518601e-37,0.9999998255966754,9.292555507314123e-33,3.965134812168577e-14,6.628077113968374e-32,4.175227245378555e-17,2.239251388507548e-34,1.5479353845171422e-07,1.0508652963586788e-25,1.9051637336114438e-20,1.9609422461281715e-08,8.196225443886198e-17,0.0,0.0,0.0,0.0,0.0,0.0,6,6
2.095974256396307e-14,1.1357580917519428e-17,3.579992877577343e-17,8.292034186192717e-12,5.307458494174685e-20,0.9962032147433977,9.496458598317458e-21,3.726437036970702e-11,6.515758682217125e-19,3.202870999233378e-12,3.5664475836833344e-18,0.0037967817024113183,1.899758510122944e-16,2.645777835514656e-13,3.504961863898249e-09,1.4389461430244702e-13,0.0,0.0,0.0,0.0,0.0,0.0,6,6
1.58538616754532e-20,4.520495781411543e-15,3.961346866891788e-10,0.014464302086699552,6.32446570285263e-12,4.407298633880731e-15,2.6205179124010143e-20,1.3864583919784845e-08,5.634423396047612e-12,0.937679272277194,1.2319667925417684e-08,0.003382448032580758,1.0717758906994806e-07,0.04405588131645751,0.0002713293475183878,0.00014663316955331574,0.0,0.0,0.0,0.0,0.0,0.0,10,17
2.6787233105271063e-30,3.4068784698460273e-29,2.0653482743819886e-20,1.4373515996271205e-25,0.9999936784908815,1.965009624809932e-33,4.682290046754424e-14,2.748828257559569e-33,2.362392183664137e-17,1.0566522592614764e-17,6.321480972286395e-06,1.869281055861661e-16,1.0422178954039771e-11,1.769955202419881e-11,4.6391626025244715e-29,2.6112545436345377e-19,0.0,0.0,0.0,0.0,0.0,0.0,5,11
3.7554289379389116e-30,1.156394827627136e-37,5.740586661217382e-32,9.994720933894447e-21,7.36639254473396e-46,0.9999999999987494,2.9014183063141923e-40,8.389472391164643e-17,2.5652932657005023e-38,1.277648388813559e-24,1.1826635824713455e-38,9.128480013872301e-13,3.110318253978403e-31,7.15496832120172e-30,3.0477990668714005e-13,1.2492290647059147e-23,0.0,0.0,0.0,0.0,0.0,0.0,6,6
8.404709151954316e-29,1.2103460332766849e-26,1.6715196233420285e-20,0.11011847375599144,3.8152108451513424e-32,9.163626942356372e-27,1.72199841894447e-17,1.6835479061684242e-13,4.990001010088787e-18,0.09051955759363661,1.2933399402281702e-21,5.427967246315543e-12,1.855097722286191e-07,0.00010471615847459603,0.00307212843972863,0.7961849385367844,0.0,0.0,0.0,0.0,0.0,0.0,16,16
1.6331094967970083e-14,8.892387064871514e-20,0.00021058330505787737,2.0368748311455755e-16,2.8928649941468763e-05,1.9165731600367898e-26,4.075963873517689e-05,2.098313267616504e-21,6.804721247233134e-13,1.3712607191795696e-11,0.9805290383224474,1.106488169809466e-12,0.019190684830947345,5.218960866496764e-09,4.334941012635756e-19,1.8365192521252364e-11,0.0,0.0,0.0,0.0,0.0,0.0,11,11
8.284938263388262e-41,6.226295036128256e-31,9.210643692582159e-32,5.5105223164262264e-30,1.6915116522379436e-23,1.6626081018668861e-40,0.9999999851493158,1.3879159568139513e-34,3.778272249571326e-15,1.8716217360998984e-23,1.1301678943252904e-19,3.9691433211840244e-24,1.48505920665348e-08,6.289608209226288e-16,8.888415692528277e-32,1.20657381722442e-13,0.0,0.0,0.0,0.0,0.0,0.0,7,7
3.273765103520371e-15,2.1934953780513667e-21,2.870660367992714e-18,0.27226563501924983,2.3160783807027294e-15,9.92100815862055e-13,1.7619732590574032e-20,1.2467578746532377e-13,3.584505725578908e-18,0.2910740237250057,2.1136620026710406e-15,0.40821306802937346,4.425537372804337e-12,0.02767665093016574,0.0007694918982780149,1.1303923520870974e-06,0.0,0.0,0.0,0.0,0.0,0.0,12,4
1.0,1.1624142655974245e-34,1.565832185628611e-19,1.0564198788449756e-27,4.451030007808787e-37,3.3599642836645025e-32,9.129235916786841e-42,8.10167265893166e-30,1.0595184073595451e-44,1.86942043950994e-29,1.1359925686705298e-29,3.0106548319450795e-33,4.335155799787458e-35,2.9430281653538986e-36,1.652357183946885e-27,1.1427676951044977e-36,0.0,0.0,0.0,0.0,0.0,0.0,1,1
4.639491869435736e-21,1.5236626230195642e-24,1.1460055851190623e-12,2.750122706875199e-20,0.9814713934982682,1.771702289399713e-26,2.420328697812368e-05,3.341308190207505e-27,2.436983609119269e-14,1.7499219085634253e-14,0.018468341263147975,5.694349703800981e-12,3.6058326387569694e-05,3.6183224544847937e-09,4.209218591042642e-23,2.5828442874062504e-14,0.0,0.0,0.0,0.0,0.0,0.0,5,11
2.153410542688583e-33,1.2391376665342484e-32,4.3386083060979537e-07,8.860282876485711e-23,1.73863810338398e-17,1.6718206043704083e-35,2.3718964204513343e-05,3.012119822355008e-30,1.7232968180598267e-19,2.674759316858517e-15,0.00020289392276105395,1.7087187777453452e-18,0.9997729532419309,1.610244929562827e-13,2.485698365715025e-23,1.0162956866291e-11,0.0,0.0,0.0,0.0,0.0,0.0,13,13
5.463983852170975e-20,1.1157280306953632e-31,0.9999993901597731,2.7123855792468886e-26,2.357446072558316e-17,5.5493377403141944e-33,4.377529762710432e-36,4.088803217497525e-28,1.15159190637221e-33,6.2608819946866155e-22,6.098402311627113e-07,1.8334696523462566e-25,1.329206413146443e-19,1.410871628583304e-26,1.089526097298309e-25,1.989939587909138e-29,0.0,0.0,0.0,0.0,0.0,0.0,3,3
