1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,y_pred,y_true
9.610859865075963e-19,2.1228088532337407e-36,4.287616895390774e-19,0.0031117895515778795,1.5517263696131666e-21,4.3859607756829737e-10,7.624995359161226e-30,4.3111650692279036e-17,5.554418411159473e-31,0.00030565534449463697,4.407838070440975e-19,0.013993736959904418,1.18301558520898e-16,3.055947104966664e-09,0.001511039044130502,5.7810746184847474e-12,5.517659729809437e-08,4.308860322334416e-27,3.99680499772364e-13,3.75040037113352e-26,8.427240636052609e-20,0.9810777204225216,22,22
2.016072949330907e-26,1.6055757350511982e-21,8.871622898092561e-19,1.3774452636680646e-22,0.9249536507397113,4.823009524301445e-28,2.6327662533493447e-09,1.05295414575169e-25,5.777611778667786e-12,4.550547165247611e-16,3.679661071616554e-05,1.3823790834914937e-14,2.9919294783893116e-09,5.583595946511111e-10,4.366703636758403e-25,1.3184139284059456e-15,5.373183258099031e-10,0.00044585209107263066,2.3869058457513597e-16,5.87625147732564e-05,0.07450493131757545,3.4382066741545336e-25,5,5
6.925956554070717e-36,1.352415886771619e-37,6.5869521102941676e-37,5.44126108051883e-33,1.5486627392723012e-46,1.0,4.226203568198688e-40,5.021424474993121e-25,1.8112421643658057e-39,4.198709950612515e-34,1.0519537965586072e-39,3.5579177525258636e-14,1.0329944111727338e-35,1.515164993944335e-36,3.1861550652003045e-24,2.7885561090182816e-32,1.9551444369636423e-18,7.051345474868955e-42,6.4789739248235765e-28,2.5722957838105023e-40,7.00362534349878e-39,1.3096796738276685e-16,6,6
1.8716085737156e-17,5.1807982820792165e-23,0.9941818262496109,5.7051419478945995e-18,5.231253813836271e-14,8.126263784600181e-29,3.163223113040801e-14,9.617398599708565e-22,8.977475169278863e-19,4.0800508042376974e-14,0.005804389770438866,2.6419297960379944e-18,3.0670969118946076e-06,9.633674620791201e-15,1.8716617396617014e-19,1.872509688284122e-15,1.4635087144915357e-19,3.1971130247477553e-10,1.070156908077512e-05,2.288815962044995e-10,1.4765201133046785e-08,2.575494219601516e-21,3,3
1.0,1.676058817473313e-30,1.13910753380798e-21,1.130557331017683e-21,4.887256479651846e-28,7.782522370325396e-30,1.8984545683134396e-33,6.831497108398775e-27,9.040286806920416e-37,1.1592126656238982e-22,1.3286642039120686e-25,3.965679869234356e-27,5.105662060784217e-29,5.301082059221376e-27,1.3232336392258696e-22,3.86789221494065e-29,5.681551104737713e-31,5.653949192787837e-34,7.763055873464797e-21,1.8924109395783428e-32,1.356423133572666e-25,6.194398869006479e-18,1,1
7.88967028114336e-22,1.1087909933368339e-14,2.1610926983156913e-18,1.3970834918058888e-08,4.9246648313725e-09,1.6652250368898612e-14,2.1915330598531276e-10,9.725481135889121e-14,5.6782867359300034e-08,4.3110617060675714e-05,3.610450881915055e-10,0.009968571906749924,1.9916347210994347e-06,0.09288880830997287,3.748925038324139e-10,2.4869680094824233e-05,0.8970599940608858,5.214613075098139e-09,8.391977557031789e-13,3.4420292638563925e-08,1.253732844136414e-05,1.9273073083716268e-10,17,17
2.374642053302626e-16,1.9214175056360707e-21,2.614628803293949e-12,1.829437696111724e-18,0.9225220885395728,3.7243584582022176e-22,5.209653137484978e-10,5.093258403866588e-23,2.358458197833834e-14,1.8641864433303172e-13,0.00418256712037905,2.8367281394990118e-11,3.325192552550198e-08,1.5402949072474076e-09,2.721325313062429e-20,5.209007121804538e-15,1.0658585793346674e-08,3.6361914741962644e-05,2.9540200595681347e-12,7.686807531724644e-06,0.07325124961184103,3.947764989305041e-19,5,21
1.2338389014738206e-25,0.9964195155711884,8.479431500209638e-30,1.0985680382056265e-18,5.494938325800871e-33,1.1663155561322315e-23,3.118957522553356e-22,0.0035785841661198354,1.9002589016855084e-06,1.075778518225841e-18,5.029187173794253e-28,2.453318862334341e-21,1.892237300944814e-20,1.228178985772796e-17,4.715932652491944e-17,3.742243090888771e-12,2.5953549505626138e-22,1.8251913769579725e-26,1.1993693102987965e-17,1.617020716125684e-24,8.866603187391898e-25,5.316040495858273e-19,2,2
9.339595753543632e-45,1.7757320341355553e-32,6.473455988157819e-32,1.0292169547900311e-32,1.9927473672848407e-16,8.590115694229783e-43,0.7061808404847639,1.3528926353805822e-36,1.9569556012251743e-13,1.6221342985862716e-25,5.823016059066925e-16,1.5267641506181553e-24,8.099339992184986e-09,1.494406405213998e-15,1.536006681994806e-35,2.016563296695337e-15,2.3315421380442164e-18,0.06362582904518009,1.1996756039319931e-16,0.23019171704472072,1.6053257710881584e-06,3.3296917124296695e-39,7,7
1.737487444520555e-30,3.179309365598418e-34,0.9999919608092388,9.878637862204947e-21,2.5211845970611845e-21,2.9412231446785985e-41,2.9882224744247234e-31,1.0965753889116572e-28,3.5461387397891815e-29,3.630114266596793e-15,8.039181563017591e-06,9.515915892745413e-24,8.392870936522466e-12,1.547848546068413e-19,2.353131213832417e-22,2.9061141692507434e-21,5.535511583759326e-28,4.489753224775229e-22,6.931593315673971e-13,5.855381134926259e-23,5.0286982733229775e-18,3.7028976325424013e-26,3,11
4.708187633233354e-25,3.591017515856958e-21,4.466676356636206e-12,2.4381162531779277e-10,1.2089906215932625e-14,1.2959474094708187e-28,0.0002416868538609536,3.391544517903423e-17,2.701986371026534e-10,1.865488490640545e-06,9.041398963652851e-08,6.728700269303744e-13,0.9964825522040418,3.489461931966857e-05,4.834814349282238e-13,0.001009943641945935,6.133426596444194e-13,4.448907907959489e-05,0.0012989136365497418,0.0008768904769238565,8.673065580880653e-06,6.610600367647367e-18,13,13
2.457709561170591e-33,6.2995565481184965e-24,1.6318248525975626e-19,7.592962067760681e-08,4.1277778875472487e-20,5.284049459424931e-14,1.8856588678610912e-24,6.067504520444095e-16,1.7195994088410073e-17,5.426307589075901e-05,1.7044162196038985e-16,0.9868474887720169,6.187400633412247e-12,1.652521256787564e-05,8.589471378508972e-09,1.2278461995871149e-08,0.013081624585971084,5.078436383385956e-21,2.362949599744353e-16,1.2413573471396698e-20,1.403998550934161e-16,1.5497944221174522e-09,12,12
8.97981645590977e-35,0.9999937047416889,2.141190880096071e-31,1.3368165860060036e-22,1.2434614500421227e-33,4.040414613520303e-35,2.198773689976693e-27,1.3081106275771316e-08,6.282177186254328e-06,5.376138192040881e-21,1.1190070944944328e-28,8.43146403091627e-27,6.1040667601421e-23,6.225000698360453e-19,2.2811517505082435e-23,4.4242441687650134e-16,1.09280075487973e-26,3.252213989101316e-29,5.748528265044728e-25,6.299759453798867e-28,6.614235773271394e-27,9.333641058610728e-28,2,2
4.936809504759938e-17,3.9472624027636035e-21,8.018276380762918e-07,0.009580332460209888,2.3213523008868015e-12,5.835515301916159e-11,1.5183561795694795e-24,4.0943414005356456e-11,4.128142201764139e-18,0.7438548751859836,9.893498029821102e-08,0.24035931576384595,1.914613098346217e-09,0.00045284100618494974,0.0025617366041577297,5.605680731374583e-08,0.00013926498680788454,5.329402399981521e-19,6.52458029698515e-11,7.792736984703617e-19,4.267787750965611e-12,0.0030506750876197115,10,10
1.3270893240903556e-21,1.3694596501958175e-23,2.4752856113950157e-18,5.96118195860826e-18,0.9997603721466037,3.0136463105563007e-28,4.9630090279413234e-15,1.1582106032726234e-25,2.8221176474777537e-16,5.998437339175267e-13,9.956585734554833e-07,3.3678255903158355e-13,1.3486521799585669e-11,1.0000068035749621e-08,5.179825049293337e-22,5.141602410610542e-16,2.0281011034192932e-10,1.1364070084425689e-08,9.223436858091672e-18,8.844258561310282e-10,0.00023860972906240952,4.4254072612445035e-22,5,5
2.286892491346979e-21,2.4775772237663455e-08,3.1818336571433318e-24,4.94774524316029e-07,4.299579380539177e-34,5.095859073226157e-15,4.535672900732694e-34,0.9999958276033073,1.6641309279749821e-15,9.484427358728027e-10,4.769263514335184e-28,1.1381980039989574e-12,1.3262298967846924e-22,9.918910410951327e-14,2.9924700811680034e-06,4.9344821986626505e-11,1.235752233390579e-17,2.761572998217822e-34,2.6485980183330393e-18,1.7458432402023036e-33,4.442867831441367e-29,6.593773423270705e-07,8,8
7.61317476192996e-29,1.5254784519983644e-33,1.8306898792577018e-29,1.6635213694144253e-20,2.3462326630913027e-36,0.9999999847821074,8.684638428124178e-34,1.1007051912764577e-17,1.1818111037873007e-32,2.5745790908575085e-22,1.6396495519156019e-31,6.340655876733487e-09,1.4974102286071178e-27,1.0710383142691568e-25,2.992006897564017e-14,1.6848715819871735e-22,2.877588556568841e-13,1.2225275190472077e-34,6.938347292512463e-21,2.6675718095723893e-33,2.897198376373768e-31,8.876883819073986e-09,6,6
3.0271832931000797e-21,2.6412616442354473e-17,6.479537870354911e-16,8.526758988397012e-12,3.836021053601585e-12,7.061118150553103e-27,0.6909625217646999,1.7216915656970875e-17,1.793797898019901e-07,8.622546158852587e-08,3.220027619406137e-09,4.7897915165775165e-12,0.13468058949499276,0.00035073998083044906,4.8614389037457923e-14,0.005984090767429264,3.475449322571801e-10,0.007422981573139757,5.129244287846168e-05,0.1597052901976211,0.0008422245883888188,2.2013845485688098e-17,7,18
5.367551134537296e-25,7.500569688746933e-33,2.3188943407536462e-30,3.013347686447159e-13,1.272897994142036e-37,0.9993798317873647,9.286794179421061e-33,3.962676452702753e-14,6.623967746472639e-32,4.172638629882492e-17,2.2378630662668004e-34,1.5469756739941517e-07,1.0502137662667685e-25,1.903982543684878e-20,1.9597264738628984e-08,8.191143833964093e-17,3.472199663453486e-12,1.289382336317288e-35,1.0140180894118728e-16,9.435346198026777e-34,2.103307429578745e-31,0.0006199939139399786,6,6
2.0958212072609465e-14,1.1356751581026433e-17,3.5797314646272626e-17,8.291428697523806e-12,5.307070940782867e-20,0.9961304714642487,9.495765161948657e-21,3.726164930591179e-11,6.515282898113629e-19,3.20263712391986e-12,3.566187159817285e-18,0.0037965044594280004,1.8996197887639006e-16,2.645584639434974e-13,3.504705929751585e-09,1.4388410704252492e-13,4.302623572845865e-05,3.5199753571014854e-21,3.336806626391484e-13,4.37343237918294e-20,2.1707339233287308e-17,2.9994286339696868e-05,6,6
1.5853102322590794e-20,4.5202792630968655e-15,3.961157130148981e-10,0.01446360928961219,6.32416277974017e-12,4.407087537373541e-15,2.6203923973802267e-20,1.3863919847415535e-08,5.634153523910377e-12,0.9376343602265967,1.2319077849933583e-08,0.0033822860233717745,1.0717245558192402e-07,0.04405377117066535,0.0002713163516489328,0.00014662614626023403,4.4406256274828305e-05,8.247208154985141e-16,1.9764064805585942e-10,1.1220800566700245e-15,1.0756137274607407e-10,3.490466782034245e-06,10,17
2.6757427685156943e-30,3.4030877295455095e-29,2.063050217962659e-20,1.4357522978959478e-25,0.99888101293193,1.962823212455972e-33,4.6770801909476955e-14,2.745769711694972e-33,2.359763614627846e-17,1.0554765512525588e-17,6.314447233662403e-06,1.8672011580627102e-16,1.0410582481159989e-11,1.7679858217758036e-11,4.634000733442937e-29,2.6083490722709195e-19,8.709580276615667e-12,1.2295546703108206e-06,9.90461619099854e-21,3.665692515042718e-08,0.0011114063724454103,2.4941530266451396e-29,5,11
3.755428763454635e-30,1.156394773898599e-37,5.740586394497647e-32,9.994720469520953e-21,7.36639220247586e-46,0.9999999535368727,2.9014181715088527e-40,8.389472001373057e-17,2.5652931465115794e-38,1.277648329451617e-24,1.1826635275225756e-38,9.128479589745986e-13,3.1103181094671794e-31,7.154967988766837e-30,3.0477989252645894e-13,1.2492290066641037e-23,9.328183878174796e-19,7.03420452474594e-43,2.853610905454911e-20,1.263885816175777e-40,5.240472119841297e-39,4.64618763639663e-08,6,6
8.404704519846976e-29,1.2103453662155222e-26,1.6715187021130635e-20,0.11011841306612263,3.815208742464249e-32,9.163621891984864e-27,1.7219974698953867e-17,1.6835469783104718e-13,4.989998259936529e-18,0.09051950770537757,1.2933392274266534e-21,5.427964254787047e-12,1.8550966998815612e-07,0.00010471610076213059,0.0030721267465788284,0.7961844997333953,2.425259093154112e-16,1.530526090131802e-20,5.425655134095586e-07,4.023659749866966e-18,2.0804227786883449e-19,8.56699134000721e-09,16,16
1.2507978986159888e-14,6.810675632121316e-20,0.00016128566759707744,1.56004160378559e-16,2.215644121080533e-05,1.4679026028688061e-26,3.1217790710479876e-05,1.6070972772617459e-21,5.211733232462313e-13,1.0502480264603114e-11,0.7509867911925551,8.47458838709647e-13,0.014698137697826559,3.997200002557681e-09,3.3201295564464095e-19,1.4065893473960851e-11,1.0223522249115625e-11,0.006262561748673553,0.0003268512922883155,0.011637160347097662,0.21587383378863256,5.693517027134019e-20,11,11
8.265991072474918e-41,6.212055847254694e-31,9.189579465073145e-32,5.497920059771142e-30,1.6876432595972008e-23,1.6588058100309466e-40,0.9977130410550389,1.3847418705661828e-34,3.769631552035278e-15,1.8673414417604515e-23,1.1275832634954382e-19,3.960066112171951e-24,1.4816629592207354e-08,6.275224226663982e-16,8.868088382451904e-32,1.203814450317831e-13,1.1505385974767463e-19,6.271475987566449e-05,4.517421145578729e-14,0.002224228280199101,1.0880798217211894e-09,2.711087481387178e-35,7,7
3.221840995934492e-15,2.1587050719672208e-21,2.825129771546183e-18,0.26794731966135343,2.279343826080356e-15,9.763654323297722e-13,1.734027182850421e-20,1.2269834595776346e-13,3.527653063566897e-18,0.2864573947228231,2.0801379073995562e-15,0.4017385353149228,4.3553453854733834e-12,0.02723768070626077,0.0007572872413007365,1.112463572150837e-06,0.006100580484915588,5.500847584282944e-19,7.145080535952904e-13,3.579143400439313e-18,7.004445328830967e-13,0.009760089397990846,12,4
1.0,1.1624142655971602e-34,1.565832185628255e-19,1.0564198788449756e-27,4.4510300078077744e-37,3.3599642836645025e-32,9.129235916786841e-42,8.10167265893166e-30,1.0595184073593043e-44,1.86942043950994e-29,1.1359925686705298e-29,3.0106548319450795e-33,4.335155799787458e-35,2.9430281653532294e-36,1.6523571839465095e-27,1.1427676951042378e-36,7.839269441119048e-39,2.0066182360825033e-42,4.6920212774491416e-23,9.100631272860491e-41,1.7356642721961896e-33,9.362241905081308e-22,1,1
3.4609379973371643e-22,1.1366119427583285e-25,8.548897996413575e-14,2.0515186665736546e-21,0.07321516525194655,1.3216429613226512e-27,1.8055010746948853e-06,2.4925273719058093e-28,1.817925197207971e-15,1.3053953743553398e-15,0.0013776893208176366,4.247833990149783e-13,2.6898556011545107e-06,2.6991726727326205e-10,3.1399655330378348e-24,1.926733398193606e-15,7.756410029320709e-10,0.01601147253531297,2.2675453280480333e-11,0.007704237959271488,0.9016869385072293,7.243674619163315e-24,21,11
2.129189744238027e-33,1.2252002853060753e-32,4.2898091778059995e-07,8.760625555453774e-23,1.7190825183032155e-17,1.6530165588337005e-35,2.345218170295563e-05,2.978240566319093e-30,1.7039137863182653e-19,2.6446745722020283e-15,0.00020061184383895873,1.6894997146340547e-18,0.9885278614598509,1.5921334653888583e-13,2.45774011161876e-23,1.004864752998687e-11,3.693895544274131e-18,0.005583363897922466,0.00018649765965370282,0.005474375912232635,3.4080536256296896e-06,1.5564927293237239e-27,13,13
5.463983852169733e-20,1.1157280306951095e-31,0.9999993901597731,2.7123855792468886e-26,2.357446072558316e-17,5.5493377403141944e-33,4.377529762710432e-36,4.088803217497525e-28,1.1515919063719481e-33,6.2608819946866155e-22,6.09840231162642e-07,1.8334696523462566e-25,1.3292064131462919e-19,1.4108716285829835e-26,1.0895260972980612e-25,1.9899395879086855e-29,4.5828220702736205e-29,7.327797009313127e-26,9.30878279746872e-17,2.0883092802242118e-27,1.0085591345040893e-19,1.9356018507545367e-25,3,3
6.502543970139888e-18,1.8392473894189826e-25,1.848700483476419e-12,4.4004257859587926e-14,2.5617246216999317e-20,2.3444208360495804e-24,0.006026330862028883,4.499124198255285e-20,3.963161456790473e-16,2.864840730612775e-11,2.7748968675268392e-11,6.751240511383609e-15,0.01973960361382919,4.399352319745492e-11,2.441862267251692e-14,3.408443979309386e-07,5.887334953735748e-16,9.09872162453149e-07,0.974106813949589,0.0001259683334759836,3.2422168728164835e-08,1.0191936444829398e-15,19,19
2.3840057820974988e-26,0.9451503125437014,4.3467602247055415e-31,2.9120084917144783e-19,1.68391951319061e-44,2.0664966909758713e-37,1.00068574945307e-43,0.05484968745618513,1.4773991500655298e-14,5.992613769949579e-22,9.16575593263221e-37,5.286563709869087e-34,7.994426629630629e-32,2.0314697600507127e-25,2.204456256382922e-19,5.671767873512225e-20,4.707972661788308e-38,4.57906062916636e-45,3.9525180316245106e-25,3.5110870781964848e-43,1.6366083204436473e-38,9.759683862972974e-23,2,8
8.069543791466714e-29,2.5879874940092346e-29,2.93420097341319e-17,1.8559341291650926e-20,1.3196207487693478e-07,3.816914537299735e-29,0.003543922503917898,3.19308473092038e-30,7.203609246099749e-15,5.150509525133121e-13,2.897367392124562e-06,2.8535543224815244e-12,0.005288188490653785,5.0901652851942724e-08,1.6968413533603507e-22,1.1000672073744408e-10,3.71439770214152e-09,0.23825501095789958,1.8053451822765746e-09,0.5520596446139137,0.20085014756935796,1.1956396869278543e-23,20,21
2.3342428820474232e-29,1.377513230191528e-33,0.998529803137223,8.226173325921643e-16,4.428784650751411e-15,6.892958359937042e-36,5.929497441418207e-28,2.9506414983922774e-27,3.602117198349822e-27,1.556987035578869e-10,0.001470194272250688,2.0820028089364228e-17,2.416684823886e-09,3.866944466075069e-14,6.050295006850359e-18,8.68953700734385e-18,3.192274490117719e-21,2.332820154006778e-18,1.8114309623169884e-11,1.3548539187096618e-19,7.022244227499294e-14,4.342470176637344e-21,3,3
1.1245777730071106e-15,3.3553742816230106e-23,0.0331014476246846,1.4155516640644607e-14,2.414006859565058e-09,2.657113941354883e-25,9.679259697146774e-06,1.5349322790533356e-21,2.832205904325595e-15,5.964708084764315e-10,0.4394266672360045,1.4082938447003464e-12,0.37101673070547586,2.4697633813649127e-09,3.807550434350339e-16,7.607250059511848e-10,6.731463559771709e-13,0.0011855327924652193,0.14328151285305765,0.0021735190990993664,0.00980490418648246,2.8228572432638615e-17,11,13
9.177274929606919e-21,8.608844590591278e-25,0.003317041326968408,3.248513586706902e-15,3.6857306191724823e-07,4.067273901391865e-30,9.591136120290929e-14,1.0745683496350575e-21,3.2121403373513364e-17,1.7948257330924562e-09,0.9926153562861452,1.8551326446773417e-14,0.0038961047428097578,1.0546696913584695e-09,2.6783194511079664e-17,3.4184861515847954e-12,4.12845124257797e-15,3.81257430207215e-08,2.3316982540098502e-05,6.02889900288904e-08,0.00014771082073160654,2.935809651885808e-19,11,11
