1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,y_pred,y_true
6.58407704032933e-23,1.1074805018693551e-32,0.9981805246906742,6.0555295616114e-08,1.8036907769668536e-28,1.9889058999571322e-20,1.0830371462146909e-27,2.6824602251540487e-16,8.672004351132284e-29,4.003001325725039e-07,2.053741051226214e-11,4.408208187019684e-12,3.6783172040747257e-09,1.2948100559441591e-14,9.706340136158729e-07,1.0022213103774428e-11,2.648678822337277e-19,3.5580696209139995e-24,0.0018180401064724061,0.0,0.0,0.0,3,22
7.511770039487427e-11,9.258638344015359e-23,2.495718293259789e-15,1.0237336288121554e-14,1.162644381794334e-22,1.1576523637235264e-11,0.0007611279995741095,7.875574373219473e-16,6.292570889763469e-18,3.543594373544167e-14,1.932726659894521e-15,1.6768603426045283e-11,7.881660282219354e-07,1.4896137276591527e-14,4.207582046377591e-12,5.727429397147134e-09,2.6966288851812164e-13,8.733877549064904e-10,0.9992380771255998,0.0,0.0,0.0,19,19
4.4863089382235155e-34,9.770531432634692e-28,1.5307393221528556e-22,4.265490870981094e-22,1.6550647428675655e-15,6.99186371929775e-36,0.9639337019118805,1.3339952800502165e-28,4.777536850854751e-13,5.688688826561913e-16,8.526508298937959e-12,2.696776948329642e-19,0.0016924486431150762,1.3159694831803002e-10,3.5495467043626995e-24,2.351513745301998e-09,2.3078600037388085e-16,0.0343738423517261,4.601207746053178e-09,0.0,0.0,0.0,7,13
1.0,6.155871806280962e-20,7.455448223095894e-17,8.557369220309673e-19,1.5021061431812616e-15,6.665104320040778e-20,2.855766379047741e-26,1.8061252757097106e-19,2.2910467910396975e-26,8.01285566071344e-19,2.3561760145887685e-17,9.139637349379478e-19,8.432217161600648e-23,1.7738438746152425e-20,2.624889810444538e-19,3.6003940717616305e-23,1.2688172565444799e-20,3.114778975478284e-24,2.419242691001559e-17,0.0,0.0,0.0,1,1
3.623009988061627e-26,6.427767600881523e-25,3.1567351737313088e-18,1.8335957317320489e-16,8.331923492664903e-11,1.2702457220224533e-31,0.8032793904986424,1.3154308614243444e-25,8.109926229074952e-12,4.224991292017902e-11,1.0742684415623896e-08,5.5740588436309e-15,0.019378943037666633,1.077771298487273e-06,2.7673473847481114e-19,2.5093593575310035e-07,2.2934022827056575e-12,0.17734017201351374,1.5486427343874238e-07,0.0,0.0,0.0,7,20
5.7728183906534044e-24,8.648243428565883e-27,1.6175930816701545e-18,8.202624643624979e-10,4.159809330594815e-25,0.005071927472295282,8.965242320645416e-18,7.741596737310158e-15,4.591660594157096e-21,3.677310410752985e-09,7.348817259995384e-19,0.9946001298614939,5.6577211551347666e-12,3.7278441731817956e-11,2.621143560803327e-07,7.568721290319009e-10,0.00032767507870459724,3.455700811867095e-19,1.7572503399662075e-10,0.0,0.0,0.0,12,12
2.9218552914272366e-26,1.2817006230055368e-19,7.086366864344289e-08,7.77258096274392e-09,0.012865429573704056,1.0081282751530274e-21,2.5144830900686753e-14,3.040219423692398e-17,2.3035783102635505e-10,0.007156536464251991,0.7440444444333888,0.0003653480237471799,0.0041019594470722495,0.2301786803518947,1.115909822714057e-11,1.0786840665411848e-06,0.0012861588722562752,2.850566918561416e-07,2.1510032424783452e-10,0.0,0.0,0.0,11,14
2.1163162232288016e-40,0.9577408709621403,1.192301196961131e-35,2.243235067948521e-21,6.820937786544568e-29,3.091677713129909e-45,1.264469794227072e-25,2.26697805706396e-09,0.04225912677062278,1.055723255124849e-18,3.98249441042276e-27,5.356709656178729e-29,1.000467966994527e-20,3.778233378623709e-14,6.055976827898803e-25,1.7512552855654168e-13,1.0659517401609369e-26,2.9572112727636587e-25,3.4356038399937904e-26,0.0,0.0,0.0,2,2
1.2695270482029848e-29,1.002353707360683e-20,1.1542843936960312e-08,2.968291443425064e-22,9.902662930033774e-10,3.902703789692462e-27,0.0004046398669469203,3.276754511464599e-23,4.965371474330844e-10,3.827096434285783e-15,0.017928535770482486,3.4253499641014936e-14,0.1683882268683504,8.902139172777656e-11,4.194065356274586e-22,1.9851607990336092e-10,1.1065353017448538e-11,0.8132778521494424,7.320165057607948e-07,0.0,0.0,0.0,18,20
3.1223491193497596e-21,1.745735115324539e-26,5.276574406935407e-06,5.711259185154142e-20,4.6642116264934443e-26,2.0923512088460013e-17,3.674522977588519e-12,2.5887195463604963e-17,1.3299925212248842e-21,5.316199929243214e-18,1.9711137777122795e-11,3.314482074820077e-17,6.896896491486465e-07,2.1825623729775614e-20,2.561263820410791e-15,9.142582058391802e-13,1.800780908528662e-20,5.948128862076416e-13,0.9999940337110679,0.0,0.0,0.0,19,19
2.238626667679833e-30,1.1011866620574983e-13,7.667786055222041e-23,0.20557031801009762,1.6851062426627045e-34,2.652112400038138e-23,1.115045472792003e-22,0.008347827009274137,1.2892967001650604e-11,0.0043705028583653485,4.786768013342383e-25,1.2634676862605704e-13,1.5756231671464862e-11,3.02718942978576e-06,0.17645088554472488,0.6052574357259181,1.4601691470026955e-18,3.407799598286741e-25,3.633300491791732e-09,0.0,0.0,0.0,16,15
1.6437303883302247e-28,5.864405046621117e-26,7.225953363443851e-24,8.566687105155009e-22,6.207236778550657e-15,3.9598240844942437e-32,0.9947101923375421,9.222381913527428e-28,1.3928781193018467e-12,4.909142580543071e-16,2.088722976397347e-12,6.018771198904877e-17,4.521761560121989e-05,8.811769916948781e-10,1.0783718161480089e-23,1.4800078587011113e-09,2.7248125818459823e-13,0.005244587376357729,3.055413126962077e-10,0.0,0.0,0.0,7,20
1.7806505437418715e-36,0.9029835000791664,2.307869333573482e-28,1.2031591618575557e-20,2.0787902021817549e-22,1.1240812893995383e-32,1.7744016639742845e-21,7.835712544790876e-09,0.09701649208065613,5.0060145680192775e-17,7.4555725667966e-21,1.9094042070387032e-21,4.7382920854906045e-17,1.1366923166077696e-12,7.611302097765922e-22,3.285752280578577e-12,5.089909959032724e-19,2.0887860366081266e-20,1.9759035165394548e-22,0.0,0.0,0.0,2,9
7.197544525492434e-31,4.205948089077543e-32,7.390301220509156e-13,5.556002852439512e-26,2.727755456038012e-13,1.8056465219702036e-35,0.03545812311994495,2.8873562213990893e-33,1.5261552552504294e-17,1.5400466657497322e-18,1.1999910835799484e-05,1.3770439232400833e-19,0.010354736388501179,4.1017456191879285e-14,1.266637311806224e-27,2.6348146287084216e-14,3.529733601324238e-17,0.9541750532009737,8.737861567611549e-08,0.0,0.0,0.0,18,18
1.1724049626101474e-29,2.139390580527999e-36,1.9973796548026195e-37,5.960821061088513e-27,2.442307731733117e-46,0.9999999999997726,2.9413716324875956e-44,2.052816818526342e-21,1.4062967553087166e-40,5.3905058901681406e-30,4.522090693276153e-42,2.4076403563610145e-13,2.528259674267897e-37,5.250145685851722e-34,1.1668564439132178e-19,2.634433576412927e-30,1.5799906434802323e-18,4.572671086638096e-46,5.310903379255807e-28,0.0,0.0,0.0,6,6
6.16723793444332e-14,5.505236204775331e-16,6.485836341589551e-19,2.0876289682034066e-09,6.8204604728509244e-18,0.024663662147053737,7.95889589288287e-20,2.0064650296285897e-11,1.317899300991795e-16,3.973751985387667e-09,3.0419059689414516e-17,0.9526183086955937,5.450356805231308e-15,1.5724897661931225e-09,3.9499791870851725e-08,1.742873979367438e-11,0.02271798198606321,8.549428737948309e-20,3.3243957149744284e-14,0.0,0.0,0.0,12,12
0.9164719487561249,4.5351294997167436e-18,1.3968996969763407e-06,0.03738688032005514,1.1685594723483491e-14,1.884565722526262e-08,2.0105120975813808e-20,1.809534358401408e-07,9.090118284334621e-20,0.00254384306526435,3.8564477890519583e-11,8.36268313576018e-06,6.149743401759633e-11,8.75000214993377e-08,0.04345057340866685,2.69959455460609e-08,3.43961493438717e-10,2.2571859051651327e-19,0.0001366801280092901,0.0,0.0,0.0,1,22
1.4640125881314908e-34,0.5747387262657635,1.8243695093804475e-25,6.242955656038602e-20,3.291267559065229e-25,3.216862095541833e-35,1.7121479151276788e-20,9.391896866247425e-09,0.42526126431116834,1.743551971765845e-16,1.8645460210065063e-20,8.565290279801104e-23,1.5500780556540285e-15,4.383618460415778e-13,2.285004044866367e-21,3.064052538838849e-11,3.451376137831008e-21,2.0133292509412015e-20,1.3330129218140582e-19,0.0,0.0,0.0,2,9
1.5005199323421003e-21,2.5408924662995073e-28,9.984931341398235e-17,0.6514711814840567,2.2218993118606268e-23,5.2296410583233436e-18,7.192302970037119e-28,4.222109132109849e-14,2.862064372546579e-24,0.3417213070413375,2.579660282352345e-18,1.804429557281886e-05,1.3538314910153282e-13,1.1264537206084698e-05,0.006778128975853994,7.340938920961003e-08,2.5397937092002613e-10,1.1479020039288016e-25,2.365896506252699e-12,0.0,0.0,0.0,4,4
1.0082778756526671e-12,3.7377475582323063e-26,8.80586864765157e-17,0.0022032519147808546,4.8765845299489965e-28,0.05612412287055891,1.2119303601603942e-28,2.2062399759435153e-08,8.712551079514279e-27,2.3016025226697267e-06,5.88170432333567e-22,0.002437008762851611,9.788205735819681e-18,1.540373064980834e-12,0.939233291159763,8.323036653014207e-11,1.17019073839531e-09,5.513838948175721e-29,3.7120798662568295e-10,0.0,0.0,0.0,15,22
4.107827912841459e-24,5.691168568035895e-26,6.755271236814502e-13,1.3789333874415614e-19,0.992782884487085,2.0354207122621197e-33,7.661852312861529e-18,2.052015451688479e-27,1.2419848833751932e-17,5.649017942220819e-13,0.007217109272623675,1.4094789294244997e-15,3.273883391421472e-10,1.352039791565951e-09,2.680873397843718e-23,1.485236293956224e-17,3.513359704150525e-13,4.559310597522297e-09,1.3733153624895318e-16,0.0,0.0,0.0,5,5
1.801840242923999e-08,1.3135517829305338e-23,3.312826168240789e-05,2.667142579679832e-06,2.0502162737036747e-12,1.3887303923022041e-22,3.585725453550424e-12,1.9259894128127077e-15,2.500230999684574e-18,0.00025186724958104666,3.11132844973539e-06,1.0516754183605958e-10,0.0007897880021514312,3.8995792074005026e-07,3.4497871663147704e-08,2.6674820755882267e-07,1.5351026095851421e-13,1.1509942162258388e-11,0.9989187286707295,0.0,0.0,0.0,19,19
7.445384315701283e-22,2.805980689600825e-20,2.0510269963986727e-14,0.00020738728804653022,1.0512481108539334e-17,4.889343648416471e-10,7.208945382199188e-20,4.70141552355787e-12,3.1362783825787423e-16,0.004272848362711913,1.0726484587571979e-13,0.9909733477002648,4.484384487568709e-10,0.00012707282244240015,4.678570507491919e-05,8.717000886612441e-07,0.004371685470502936,2.5035546509039503e-18,8.646213942708701e-12,0.0,0.0,0.0,12,12
2.8822035877973096e-25,2.5163564313318346e-32,2.3221916960702087e-21,0.01689971241705218,1.3870619392652674e-36,6.016590395499509e-12,1.021740676143812e-33,5.870669909157678e-11,3.496644111711322e-30,5.559273821318968e-06,1.0428255889705047e-27,2.3177998468232313e-08,1.3010803772680168e-18,2.2077057268633722e-12,0.9830947017219288,3.331654179620905e-09,2.6063926973592168e-15,3.4630371217368548e-34,1.0610817000621283e-11,0.0,0.0,0.0,15,22
2.0126870760720984e-29,5.01540981632739e-25,4.148152332038563e-13,6.247867119440771e-11,5.6751927989309866e-14,6.5997273975836135e-12,4.077427360671795e-14,1.798996492182865e-18,1.455087323917448e-15,1.0079921281322123e-06,3.8929505628290945e-09,0.7409831301428372,5.686960440334699e-06,1.2095046205406358e-05,1.8852111752313327e-10,6.731327149390715e-08,0.25899800816558943,8.376367559104227e-11,1.4474447126728233e-10,0.0,0.0,0.0,12,12
2.7692369313056797e-22,4.4200898250108154e-14,6.727455555998556e-16,0.000605356320907339,1.0361883112308912e-14,2.930410482897776e-12,2.031059484476754e-11,2.7275029206980165e-09,9.473147350801496e-09,0.039124985797729356,9.992597411327916e-12,0.1815102784677098,2.9879360338011812e-05,0.6172100084721239,0.00014691101740140337,0.05203808510567799,0.10933447015602955,2.3607830935078618e-11,1.3044535454472609e-08,0.0,0.0,0.0,14,12
4.748752404093935e-23,4.2499833114115985e-30,3.0915099904748407e-18,3.0755313471756067e-25,0.9999994796676436,4.157570278395485e-34,4.497878352887873e-24,3.0475174858788246e-33,1.7251963607803491e-23,4.995564698330861e-19,5.2033232824412e-07,7.261422432187904e-19,1.3094692262244233e-17,2.237097303621839e-15,2.8043681532026163e-29,2.824958628911716e-25,1.0279116777860247e-15,6.096475677430969e-14,7.868909286319564e-24,0.0,0.0,0.0,5,5
1.7810092689033552e-31,8.357913101141989e-12,7.825063307651063e-28,7.254276399950694e-19,1.741266513312779e-23,6.574087997961791e-22,0.9557621827854207,4.809727494258472e-14,0.04336138543640898,6.270148200990295e-15,5.746329449417286e-19,5.976947864421671e-13,4.361177375737101e-06,8.444508677972784e-09,6.831689039548649e-18,0.0008703305173644335,5.915774975317049e-10,1.7299978512536462e-06,1.0404756769343434e-09,0.0,0.0,0.0,7,16
1.4236876804839446e-27,9.483420606202388e-27,0.45080129750360887,1.9106971379962705e-21,4.960733209260442e-10,7.355376097079401e-35,8.1426536390920975e-19,1.5809681196445833e-25,5.758423309708311e-20,7.40723284732853e-15,0.5491959818153662,8.269401839572786e-20,2.715958976656018e-06,1.7480003356391984e-15,6.827584497532255e-23,7.730405710727024e-17,1.1256255959007856e-20,7.378295538757864e-11,4.152230444861319e-09,0.0,0.0,0.0,11,13
9.086755311087364e-40,1.6523048152317084e-34,5.399149360468032e-26,2.102051281048072e-32,9.945368796348836e-16,1.2568842605162787e-34,0.6443941448281898,1.0732985191523396e-37,2.2987370231155798e-17,8.333784812053104e-24,1.675996296331646e-12,8.817192462991624e-20,1.9540413323306116e-06,5.07773967653849e-16,2.1100856899794365e-32,1.0038176560234952e-15,4.376902819574604e-15,0.3556039011287399,5.734961834283443e-14,0.0,0.0,0.0,7,18
7.487717530859006e-19,3.435051698022043e-30,2.370362330375457e-19,0.1961910986864895,1.2841375677421507e-31,2.7824993281253962e-11,1.6568508805902383e-30,2.1465517459313002e-10,8.872197214319181e-29,1.9281443678071127e-05,2.493711874931487e-25,1.5234558143158086e-07,5.514507334276584e-18,3.866941743385419e-11,0.8037894640851709,2.521556359504295e-09,6.140354510935149e-14,4.733677209503258e-31,6.363660424024588e-10,0.0,0.0,0.0,15,22
2.3870652960551807e-34,0.9999988341296533,2.444980242947865e-34,4.1894711812724316e-19,6.76832421774486e-31,3.68002921726796e-36,9.096397208755274e-34,7.594027020137866e-07,4.0646756915710093e-07,1.799959198118049e-18,9.459855510564462e-30,7.452384949573607e-27,3.070594173993864e-26,5.819114787073822e-17,3.906174154174146e-21,1.074580940466688e-16,9.36779684675888e-27,1.1593537027150594e-32,7.604764811291942e-29,0.0,0.0,0.0,2,2
2.720234833558561e-23,4.22213339466123e-33,1.5308038159141737e-22,0.07285627491865296,2.3194395500137833e-30,8.847306426951923e-10,2.7159358426531354e-35,7.54561701349836e-11,2.817826234385281e-30,6.0294553855551004e-05,3.435441590712195e-26,6.992714478208863e-06,8.030388503504051e-20,5.0203671561269205e-11,0.9270764366439949,1.5403270260626878e-10,4.551476521305773e-12,1.0397330992052623e-33,4.3921912466202116e-14,0.0,0.0,0.0,15,4
1.0,6.164923737730479e-35,1.5997857421991995e-19,5.759050139766455e-26,3.435217646319532e-33,3.790895160392528e-34,5.537674824005982e-43,5.649732488490526e-29,6.252000564584163e-45,4.4573981491697494e-27,1.671727089281546e-27,4.189083251203456e-33,1.9726662843471392e-34,9.004592990923488e-34,9.588703844573565e-26,2.9890579316962985e-35,6.316711362475375e-39,1.5732230904347748e-41,3.553067998112133e-24,0.0,0.0,0.0,1,1
2.072080947255183e-16,8.863794730624524e-23,3.617276148250917e-21,0.005516617407253449,3.4377945548164702e-28,0.00037948049865465464,9.446289052569456e-25,7.868998661082053e-07,2.508587670608931e-22,1.6028163040283286e-06,1.1789883840358504e-24,2.6684876480666858e-05,2.4267701590285996e-16,3.884292376929417e-10,0.9940746005132972,2.2268488434031633e-07,5.844114265614763e-10,5.612906906778112e-27,3.3303743600944354e-09,0.0,0.0,0.0,15,22
9.019659258602014e-26,3.118962308100578e-31,4.2602282745908324e-23,6.458284292820948e-18,9.52868047931532e-36,0.9999995696910917,2.3462541749950877e-33,2.598980177900125e-16,1.1656710067443935e-31,3.284395860144526e-19,2.702256812673642e-28,4.3030349198548386e-07,4.358022646468209e-24,1.1985811712683705e-23,2.1673066781771116e-12,1.3739954100054214e-20,3.2700505939475188e-12,9.08124227223235e-34,3.531373664815868e-17,0.0,0.0,0.0,6,6
3.977030879535968e-16,3.6969279097244125e-16,1.9514012937472974e-21,3.7062018563488124e-10,1.389511890792473e-23,0.998684840213465,1.3934296880039877e-21,2.0200745037396443e-08,3.974171833401286e-18,1.206516808105744e-11,6.303230156976657e-22,0.001311273810077115,5.2808730919634034e-17,1.402485678971295e-12,2.5682318737493433e-07,5.186253514358578e-11,3.6085129293792358e-06,5.40055950155177e-23,3.6435446753679055e-12,0.0,0.0,0.0,6,4
2.0334956836102385e-38,1.0101314221153576e-27,4.769932139115353e-18,1.0294903903060161e-25,3.508878045845437e-21,1.0686677441679422e-33,0.9583447733805529,8.358566337811683e-29,5.4624643195200086e-14,1.3942065241196387e-19,2.1645287444671926e-11,5.424799963639466e-19,0.004109067212040566,2.4074089424140785e-14,3.929857628651344e-26,3.3185420496928795e-11,1.0252381712005031e-16,0.03754482488437852,1.3344680569304797e-06,0.0,0.0,0.0,7,18
0.9999999999998863,1.7681032426180742e-15,3.59680108968768e-15,1.0283719625907965e-17,2.9521025209006615e-18,1.3838394853278298e-16,1.682994668492831e-18,1.8781901846810662e-17,1.0810825033658542e-20,1.9598869077924727e-17,1.3342177809244628e-16,2.203087176037264e-16,3.2215130171742372e-18,1.097860080202654e-18,1.5984634780623144e-17,1.813443921743725e-19,5.9163832383314064e-18,2.570813001834194e-20,8.78157338732738e-14,0.0,0.0,0.0,1,1
2.2818698564762046e-33,2.390690671525367e-22,9.616425369056436e-14,1.3852935616406728e-06,6.879021292422311e-13,1.1348392898001399e-21,9.605701419794171e-14,5.307563422491338e-17,2.4407196958424193e-11,0.049876622076439274,5.29600703598055e-08,0.008211670553489701,0.0027485473119821173,0.9354792918657577,5.170434115347236e-09,0.0011872588915675158,0.0024951646790074794,5.97031616064958e-10,5.753708855380493e-10,0.0,0.0,0.0,14,14
7.957383349648514e-28,4.234966584592132e-21,0.23865657308365584,2.4808035562827966e-21,9.428646744233175e-13,3.808597592348032e-30,3.169150628885938e-14,3.207531523529095e-22,6.679155906973299e-15,1.537406959291378e-14,0.7607655632499767,4.567356313621176e-17,0.0005771102651853616,1.4984502615629747e-13,2.4317661632633946e-21,7.282857988590843e-14,7.537205182263315e-17,9.483291218808599e-08,6.585671433509383e-07,0.0,0.0,0.0,11,20
3.673263949397598e-25,7.388865377130189e-26,4.648590450419272e-27,0.9982572299163922,2.7175619898273753e-36,8.383153677839431e-30,1.2113248356695493e-41,7.1192520782754736e-09,1.6760870991522716e-26,0.00024059011381461127,8.339953810957742e-31,1.1241196756060974e-17,8.306815927175087e-24,1.8489518441718522e-10,0.0015021722580135567,4.0768317812356217e-10,6.693888663945616e-24,2.345010054019678e-40,5.085470765356473e-19,0.0,0.0,0.0,4,15
5.011867066828905e-18,3.21408507021223e-24,9.666402445716371e-18,0.767518408270119,5.229186068711603e-27,1.7314217130942296e-18,1.4079817261126034e-30,1.3589637837651293e-07,3.902531969669355e-23,0.0018034608869951258,1.5240475574150166e-21,2.019360633248519e-11,2.888338879616677e-15,1.3216006014848689e-08,0.2306776281796621,3.5269719304364375e-07,1.2489935180700612e-16,9.598422581240362e-30,8.334405853380637e-10,0.0,0.0,0.0,4,4
