1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,y_pred,y_true
3.5457611475984587e-22,7.50648062466627e-29,7.76799556201121e-13,0.9999999999992042,2.044583735571713e-28,3.886330349414696e-17,1.8949786175180638e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,12
3.828143694396346e-26,2.8224201919540394e-17,1.4726323309453662e-14,0.9999999995653752,1.9318781014644027e-24,9.349601795671577e-18,4.346472947382622e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,16
2.8634257439870982e-30,0.9999963996102691,1.7465296810796213e-18,1.417425811553069e-06,1.295963099505174e-19,3.7005527284175213e-25,2.1829638845350618e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9
3.7945650549337455e-19,3.437550393880707e-11,4.9849087863544006e-05,0.1511742509387509,6.640733105991981e-06,4.443097380774871e-06,0.8487648161085443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,14
1.0,2.9386244594062987e-30,3.1319816497857985e-18,3.0221104906940057e-18,5.803646570981145e-29,8.219636504758438e-24,1.4031687505315229e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
9.568640128926963e-17,1.9870928507492853e-16,2.8153919853712753e-18,0.999999998617227,1.7839247683844937e-27,1.3828225842571858e-09,4.023229875575077e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6
2.816070311501656e-25,1.4014240572137187e-23,0.9999984187717241,1.0834550874229641e-17,1.5811089970099443e-06,8.580263578333578e-32,1.1934426366857238e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,18
1.0610695580544777e-25,1.363679062703029e-25,0.9999999999995453,3.971369963446957e-18,5.651174436086319e-13,2.0737552639153552e-29,3.3341696555397334e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3
3.9839260038886876e-33,1.3471367450467885e-25,3.359056000536915e-27,1.0,3.2695748800364288e-40,1.904548054399791e-29,1.3461105293754271e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,15
5.749809944060694e-11,5.670510569536771e-28,8.003652696784137e-21,0.9999999999424745,1.160344056483096e-23,2.426958806511929e-19,8.765567708138174e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4
0.9999999999993179,2.080924263975531e-20,5.766063029474957e-13,2.2206304691207865e-21,6.055437523050174e-19,1.5866634089195383e-22,2.205065232714832e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
2.5375741140875152e-23,1.5046652871909895e-32,1.316127689865373e-16,4.543599744106655e-24,1.0,2.1379464157797535e-30,8.70331235662913e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
8.291612483362203e-13,8.585171035153264e-08,6.159414276160499e-09,0.9994672908409109,3.040606664294826e-07,2.2882286095586624e-08,0.000532290204217829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,14
3.4591932936233106e-29,4.128987771096899e-27,1.2022501215483601e-17,1.5550913005942606e-23,2.2026708966926688e-08,3.3925840803099165e-27,0.9999999779732891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,21
3.0754973036621224e-30,0.1246194293811551,5.761345066010285e-22,4.9834924092298737e-14,6.3415361613220474e-21,6.934642569949338e-31,0.8753805706187702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,9
4.460849720347092e-21,1.6143598038752307e-22,3.925764702348142e-14,0.9999974015190328,1.0843835525155654e-19,1.7028728153304176e-18,2.5984808845298647e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,19
1.750775093667553e-32,2.632794423997428e-22,3.49747987572408e-23,6.2930636657069856e-24,1.087592311924761e-15,5.57296182331934e-31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,13
6.658681966719899e-29,5.108885739568997e-35,3.4794009896365894e-31,3.8102581835166663e-22,6.937222132794243e-43,1.0,9.924327283280463e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6
3.80964556866455e-15,9.943459079175044e-13,7.666565720918335e-14,2.6686216937212437e-07,0.0004898399635799061,0.999509892109511,1.0637201116622333e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,17
7.315851666185798e-30,2.6825659563367418e-33,4.205592879006487e-28,4.212010775634929e-05,3.6214006654970384e-40,0.9999578798923277,4.575714528591266e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,22
9.78329785642475e-25,2.2921354388428031e-29,1.230580295204569e-10,0.9999999998084377,1.6554814179017533e-16,6.852017013312098e-11,4.524450524801865e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,12
1.0045246556408713e-24,3.29928716980873e-17,6.417436400286349e-15,5.034693172587227e-18,0.024283098114282635,1.8834260830734498e-29,0.9757169018857665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,18
1.7392805501062114e-22,0.9999997987747722,3.1960941130521017e-21,2.0122533528649685e-07,3.814147410670307e-34,1.2829044203564136e-23,1.9183731819657187e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8
2.3217729659607403e-38,7.227657494414868e-36,1.3690575227053507e-27,2.8116225371894364e-30,2.093893364796797e-15,1.0507858456220012e-37,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,18
9.944738723206148e-40,2.0074167946061045e-33,4.14415135340216e-23,9.928653042385352e-31,4.0082043612282814e-13,6.030737741782298e-38,0.9999999999995453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,18
2.912856297735183e-20,9.683367576144838e-32,1.6824677086644965e-14,3.606051619418493e-19,1.0,1.5631979854968594e-33,5.590875832232902e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
0.9999999989991011,2.2874639092168617e-32,1.0008213508281042e-09,1.8534493583828223e-24,1.9864734633770808e-29,1.414921195011785e-28,1.2029869207804931e-39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
5.975000818487964e-20,9.366570213746152e-12,3.241139409851596e-16,5.6410856246725836e-15,0.0007796266317022975,0.9992153369574205,5.036401472365351e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,12
4.577130491049353e-21,3.9800934113660972e-25,5.746236458643101e-14,0.9999999129752306,6.853509693980775e-25,8.702463820427406e-08,2.5730836256513853e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,12
4.154333871349122e-28,1.2109696388539083e-14,1.4362948518196216e-20,1.0,1.0380890264096773e-26,3.657848511919367e-29,7.929967299040908e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,10
1.6388742262361988e-37,0.9999999999279225,1.0406741120088937e-19,3.096337550510059e-19,4.5125738486379325e-14,5.596993549260949e-32,7.204997535929186e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9
2.878760632028645e-28,0.4283864726425596,1.914567302624716e-16,3.721789710194151e-07,3.4467867915250644e-11,1.3224714150184584e-17,0.5716131551439692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,16
0.9999999999947704,2.2444154083717007e-20,4.594068662637994e-12,1.8201328817910224e-13,4.963853077529841e-13,4.267128632268057e-21,2.926838585036254e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
1.0502358491246686e-21,2.094048138128544e-23,6.292187438755606e-06,2.8345931986561332e-08,1.2738195608405246e-16,3.8750209878013685e-21,0.9999936794666495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,19
7.260677909174123e-14,9.592419595318428e-15,7.59756557000454e-05,0.990074383706675,0.009000395979635338,0.0008491572336894208,8.742421041708655e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,12
1.3045102282092356e-15,0.3433743163798293,5.587710961083743e-21,0.6566256836196169,3.5056478886442146e-30,4.558254432211935e-13,8.919322940767431e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,8
1.0,3.6904002721612575e-26,1.773932633473403e-17,4.639340278387552e-18,3.1430218261709296e-28,5.2088864655290723e-17,1.5258066754886956e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
5.3685746562141365e-20,1.0,3.7102592255453095e-23,6.67737994873289e-14,6.725725924659382e-20,9.188143728759457e-31,1.6404730410668058e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
3.618598571639227e-15,0.010739448434799355,3.604383978081692e-21,0.9892605515651969,1.9667545678694353e-28,2.7160380306604046e-16,3.208100942955575e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,8
6.650899454372294e-31,1.5820251921582103e-21,4.5701471976234224e-15,2.373556454225334e-11,9.325662871959299e-17,4.2711244994919105e-30,0.9999999999762395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,14
1.7212941094366877e-11,8.172158427064762e-25,1.2652860877703521e-11,1.949203184044383e-11,0.9999999944495812,1.5582002417152026e-27,5.5010935954194816e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
6.037976675023631e-24,3.513602503026678e-36,1.0,3.5197084192143327e-22,9.56226147193125e-19,5.517006692874248e-37,3.373038899483831e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3
4.424617200782984e-21,1.4949598995135713e-16,7.306913129349205e-13,0.9999997830643914,5.1698804126529825e-11,4.95586245558011e-19,2.168831352190725e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,10
5.186832609831938e-35,3.197931842627964e-27,1.5742457455709512e-08,1.1081743479886706e-28,0.9999999842568742,1.189925596907471e-26,6.790909032600549e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,11
1.8078592121222324e-28,7.995556357586628e-32,2.7403136656923617e-16,3.2550696448895756e-27,1.0,3.492425415807431e-39,2.2112931090299473e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,21
3.0486646227751043e-25,2.791869956019475e-25,3.8297319358161725e-24,1.0,7.51558212500332e-40,2.703461030133769e-21,1.7803567301834162e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4
9.7305998884066e-14,7.573661647851434e-11,9.551540860809692e-06,0.999044467496066,0.000653278790038743,5.107275459092138e-07,0.0002921913696378702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,10
3.9286272414249796e-41,1.2413710952790498e-35,5.497905032842368e-28,3.1111083773657857e-34,2.5156224080632464e-13,5.284745020771253e-41,0.9999999999997726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,20
1.1163228873180652e-23,2.232850796288641e-15,2.3197101491510655e-16,2.312137286066227e-18,1.020599506611353e-15,3.165881572299534e-33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7
5.387168743476707e-38,1.536741355009848e-36,8.66050772002335e-30,4.14207542347615e-31,2.3693983360587768e-20,2.6565369042515483e-37,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,21
1.0,1.4743018865692261e-30,1.4650376136018687e-20,6.524225569705207e-26,1.2215006552315515e-32,4.694097541338352e-27,6.930341205705045e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
4.008003865389943e-18,1.3194284849016634e-20,4.0964259486232315e-09,7.305741438228131e-18,5.012967195986641e-06,4.452671925870879e-28,0.9999949829363803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,21
1.6264501149157304e-20,4.3506163049864007e-11,2.601617407178423e-14,0.00023461132265651944,4.082594410437839e-12,0.9997653787145043,9.915217655373366e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,17
2.864779605984203e-31,6.859406974718902e-23,1.2292271427255497e-07,2.5182640891228397e-18,0.9994995600271875,8.966807383319996e-29,0.0005003170501054577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,21
8.068438961512706e-08,3.949082478190662e-10,7.073166334327398e-12,0.4558186475183645,0.3149513245334432,0.22922525933519888,4.687526614848192e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17
6.700479491185195e-35,1.3932788217354333e-29,1.2667968834142776e-16,1.551338810511779e-27,2.2218489895898348e-13,1.9197714511538996e-34,0.9999999999997726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,18
6.39727433190941e-12,2.78732056088196e-34,0.9999999999936335,2.812598260358142e-15,6.5332677377015334e-24,6.00156890261963e-31,6.139629568937977e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3
2.2509475461652943e-21,1.1107298860989126e-21,2.0296050450251292e-14,1.0683610885945892e-21,1.5140984756196505e-20,9.19269334760519e-24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7
2.769850914645207e-19,7.94185809994825e-21,1.2879199989719675e-10,1.5885986236319299e-16,0.9999988103182005,2.84517764876933e-26,1.1895530636663592e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,18
1.2802556901726806e-31,1.0,4.1131880069218904e-32,2.021082167403684e-24,2.031559327842015e-36,2.8402522393508985e-38,9.614500691989144e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
1.0165202260313578e-37,5.2598209878446136e-33,1.026248210370316e-26,1.2666053184041464e-28,1.53909908098156e-23,4.9000272725324186e-40,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,18
6.816338577063385e-38,0.999999993642632,9.959021262385717e-21,7.091240332615257e-11,6.260379493522814e-09,1.1350676080730738e-35,2.6114264760486933e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9
2.1567135919477965e-24,1.989601266282343e-20,7.210065668906579e-08,4.596988929399644e-07,1.0026447593842962e-08,3.541226562114218e-30,0.9999994581740215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,18
1.782732502842649e-31,1.1416084235058134e-29,2.36520758701499e-22,6.137440376953532e-24,0.9999999593335368,8.80102242868572e-28,4.0666459841180663e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,21
3.725642318177093e-20,7.056499485583424e-11,2.1406278807700787e-25,0.9999999999295142,3.5314585546103857e-34,1.6320348625174082e-18,2.7656249170441426e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,8
4.003416522030229e-27,4.751845743274417e-26,8.75549252425612e-06,1.8697537072358164e-22,1.2930904515187465e-09,1.0672014204140423e-28,0.9999912432143958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,11
3.7046369310716614e-24,4.28852583142383e-21,8.066612323443904e-18,9.921401147488431e-21,0.00011875854467191924,6.383163655773902e-24,0.9998812414553601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,18
1.9068894227071137e-23,1.8361799991799406e-17,6.989858669242875e-10,7.600536180555626e-05,1.3136788273950708e-05,0.9999108571307646,2.0148416508612666e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,17
4.512379098408545e-24,9.494802267222808e-31,1.3384852158607652e-24,2.865462909703025e-13,9.969993697655406e-35,0.9999999999996589,2.1233676014925733e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6
2.5502788853253202e-18,2.478970016457777e-27,5.313154756886033e-26,5.646555630947211e-22,1.8222235313089103e-23,1.2566809283603328e-33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,21
1.764327343558838e-22,7.471481126209472e-14,3.643056009236769e-21,0.9999999999998863,1.3165250800712994e-29,1.2385375365405397e-17,1.8197194582761559e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,15
7.469128545808654e-28,2.3850496021022008e-24,3.2044433962940997e-19,2.84967955270514e-22,9.95711215436442e-13,1.42090580681827e-34,0.9999999999989768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,20
4.759332243443009e-26,9.248266798880645e-16,9.376148363499257e-12,1.9943424420951388e-08,1.0096796636645263e-10,1.1300301801052637e-22,0.9999999799462105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,14
5.846330906025967e-36,7.229932476137294e-32,5.886823354102039e-17,1.9383731256200988e-28,1.081681198977487e-11,8.610893021867506e-32,0.9999999999891998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,18
3.405480477788883e-23,0.9999997434463568,1.7330940451754189e-18,2.5655187279104806e-07,4.482062999038256e-26,3.9622760356717396e-28,1.7914879680150154e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9
4.181981232443655e-23,7.1098355351933055e-19,6.7289101044614035e-15,2.3867513021804865e-07,0.9999306934482257,6.90324608973729e-05,3.541569221403584e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,12
7.62437025971878e-24,5.098698271825945e-20,3.2796307187556886e-10,5.693139559552585e-18,0.5429463464176879,3.1566356701818466e-32,0.457053653254397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,18
1.0,1.7540238748969724e-35,8.825692610757923e-20,1.8266369913117194e-25,7.033600745634306e-38,1.8575332496380687e-28,1.2452265844920241e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
3.2102597697725327e-12,1.2708373875354072e-20,0.9999997164821199,6.852877059009301e-10,2.828166610234817e-07,1.9348963781271315e-26,1.272159899863305e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3
8.673296480690161e-22,3.0688521870708054e-06,7.564713521962565e-08,0.9999968196718196,1.0681753707959967e-15,5.441595222102417e-25,3.5828856589032055e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,10
4.785539001004885e-23,6.671400389697952e-18,1.0180518967739518e-11,0.9999996147567631,3.848660562576221e-07,7.231650551568005e-20,3.6705402321329446e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,16
2.2980260804276773e-27,1.6655614649035895e-23,9.98606888273782e-16,1.4294705024564462e-23,0.999999886628195,1.8091310053288033e-28,1.1337180105776362e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,21
7.752918986717014e-24,9.306269559331595e-38,5.709819644079537e-15,1.0,1.646706186364547e-33,1.1197877044767747e-29,6.905936751720855e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4
9.398921012379274e-17,1.5340144416519026e-20,2.2140391612544488e-20,6.09201383636804e-16,8.078809565293967e-27,1.0,1.1408440197862595e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,12
1.1191259306098423e-28,7.221069585062333e-18,1.4645577420771488e-13,0.9999999502931599,1.46049758201353e-17,4.9706662600414025e-08,6.942779905782107e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,12
4.871792827211413e-23,1.0820753717373068e-30,3.100897565249388e-19,1.311063261714708e-25,1.0,3.144971388475893e-29,1.0675666617892327e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
9.02284898415077e-19,3.882554393881657e-21,4.821696833920872e-13,0.9999999998349267,2.2455285101451238e-11,6.242100642865952e-17,1.4216646790130178e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,14
1.6470241960572858e-18,1.0333590347395087e-20,1.4160840627371608e-15,1.0,6.5316524918095865e-19,4.6905656482136664e-26,3.168719570993226e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,19
4.7891452260511137e-14,1.8982570875947963e-23,9.884479048510387e-10,1.581153346226389e-14,1.3063234518337498e-05,6.217702146760058e-25,0.9999869357769329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,21
3.90431984315383e-25,1.3992575808489616e-24,6.362819856442739e-16,1.8836981760094985e-17,1.2069722662907738e-07,9.70714569570282e-31,0.9999998793027844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,13
7.416548206177125e-25,4.910741400936525e-13,3.3624604282729337e-07,0.9198764827591194,2.643892321136344e-09,2.151179218721911e-07,0.08012296323256193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17
1.3575492987152439e-24,1.543154128603629e-21,6.648167865538353e-14,5.127300903999711e-19,0.9999999999998863,1.3351437483185587e-30,1.5555906388546485e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,11
3.544651724202288e-21,1.7398418015890865e-17,8.58241670922503e-12,5.544238704575848e-17,0.9239605999997036,3.655313092696965e-23,0.07603939999174272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,21
2.9820713871842403e-24,3.7188173656859545e-24,1.0602783473903988e-05,0.9999893968711672,3.40400726019913e-10,4.664653346106886e-21,4.973273945439901e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,16
1.7368897851405527e-26,2.4955653596130234e-28,1.04552206094774e-13,2.734787990846732e-16,1.2795495059413047e-20,1.5658739403878157e-27,0.9999999999998863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,13
7.412406111164555e-21,2.672951616322478e-26,3.2058132067170433e-18,1.2588779561786142e-23,3.016328625541146e-22,1.896980947665854e-30,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7
2.2932444213990776e-21,1.0044395894891258e-26,1.933008296362571e-24,2.0921154927704953e-16,6.359330370463966e-37,1.0,1.2709800108985887e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6
1.9561363738969138e-26,7.144128434139913e-22,2.2171775570479183e-18,1.0961672634666905e-09,0.9999999989033768,2.1894388947238093e-15,4.940531712662648e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,14
1.5792204376402832e-24,6.798610289170482e-28,3.1793887049907864e-18,1.8524573381549113e-23,0.999999999994543,2.718319252722541e-29,5.504281842226276e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
