1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,y_pred,y_true
5.463983852170354e-20,1.1157280306952362e-31,0.9999993901597731,2.712385579247197e-26,2.357446072558316e-17,5.5493377403135635e-33,4.3775297627099344e-36,4.088803217497991e-28,1.1515919063720791e-33,6.260881994685904e-22,6.098402311627113e-07,1.8334696523460481e-25,1.3292064131462919e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3
2.5236980873020983e-16,7.138291013589575e-24,7.174979355108511e-11,1.707846373717044e-12,9.94229267447726e-19,9.098916373251728e-23,0.2338875329377657,1.746152149960346e-18,1.538140000913573e-14,1.1118714622266628e-09,1.076963408351733e-09,2.6202195392657557e-13,0.7661124647996901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,19
2.3840057820974988e-26,0.9451503125437014,4.3467602247055415e-31,2.9120084917144783e-19,1.68391951319061e-44,2.0664966909754015e-37,1.0006857494528427e-43,0.05484968745618513,1.4773991500655298e-14,5.992613769948217e-22,9.165755932630127e-37,5.286563709867884e-34,7.994426629630629e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8
9.133464203649973e-27,2.9291979505734673e-27,3.3210575776692375e-15,2.1006277890191163e-18,1.4936047418224523e-05,4.3201515718501236e-27,0.40111671943928007,3.614073588636141e-28,8.153361439826252e-13,5.829572971412213e-11,0.0003279367712060644,3.2297781548835853e-10,0.5985404073600208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,21
2.3342428820898828e-29,1.3775132302165848e-33,0.9985298031553861,8.226173326071276e-16,4.42878465083197e-15,6.892958360060858e-36,5.929497441524716e-28,2.9506414984459495e-27,3.602117198415344e-27,1.5569870356068364e-10,0.0014701942722770962,2.0820028089738207e-17,2.4166848239299594e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3
1.3331417660569648e-15,3.977661396973686e-23,0.03924043619269997,1.6780796230122882e-14,2.8617081408506916e-09,3.1499018186357433e-25,1.1474373472876857e-05,1.8196005455481e-21,3.35746630580588e-15,7.070921781491299e-10,0.5209226585059812,1.6694757697643929e-12,0.4398254273573056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,13
9.178845680465231e-21,8.610318050864995e-25,0.0033176090603694334,3.249069591135635e-15,3.686361456166485e-07,4.067970042023166e-30,9.592777706209265e-14,1.0747522690632594e-21,3.21269011625963e-17,1.7951329293005384e-09,0.9927852489214667,1.8554501628092843e-14,0.0038967715867162245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,11
1.1559203014263467e-30,8.529959015536634e-28,1.2218453703402606e-10,8.64585990745489e-28,0.09213385316474614,3.0205381406345795e-33,1.1411501000285454e-17,2.575415142291127e-31,4.926873281127139e-18,1.520921432374574e-19,0.9078661465085994,3.1301645850621443e-18,2.044789228851687e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,18
5.233082051356673e-37,2.9321123901422902e-34,1.2512479708770797e-22,6.143522258364322e-31,1.3313574328598837e-15,6.227280752286212e-39,0.9999704788580134,1.422103638711923e-37,2.2373819380341842e-17,5.082198658731895e-23,6.73090186872113e-11,3.910914631379924e-22,2.9521074654691467e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,21
5.756153176021301e-36,1.3646414933374675e-05,5.1519400626344356e-27,4.441730476049358e-19,2.6975623743996896e-26,1.7807663614441777e-30,1.3201554177981736e-09,4.088217874213968e-11,0.9999863515056724,2.8860251022059002e-15,3.1567903321777044e-20,5.959769339785068e-19,7.18320254498726e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
1.448163011468584e-28,1.0683702891237916e-11,1.5973053679824995e-19,0.006639185887677612,1.227491233186101e-18,3.4570638707987e-25,1.683635645789361e-12,9.22054036241169e-09,0.00022692210182731753,0.9931020466503224,6.345366303847012e-14,1.9063178559057995e-08,3.181706403471024e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
1.2719477901571018e-05,6.532375725767285e-16,2.432575899122898e-18,0.15564063514642554,1.0674460304297309e-33,1.7178912838247016e-12,1.4285527088941253e-32,0.8443461356188623,7.187318070833328e-24,5.097550473784397e-07,3.489657774213314e-27,6.347098829556971e-14,1.017719945085548e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,22
5.785908756018796e-13,2.498296222443981e-37,0.9999999999986358,9.080471057207829e-24,8.600515983062141e-29,1.1731702012657902e-29,7.909093566773619e-34,4.2956560451940335e-27,1.1280460121881244e-39,5.89548603992246e-22,8.449978212447484e-13,1.1669220199386533e-26,3.219531086964288e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19
1.235199462128189e-18,0.9997964322652712,6.478198238843084e-23,4.695171132374935e-16,6.726381497004223e-32,5.889525949941548e-32,1.3449869758152111e-37,0.00020356773454489085,2.2768446663148347e-13,2.4126377564504798e-17,1.2705580775308145e-26,4.7875052671974764e-26,9.319788120766084e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
9.668950084664531e-24,1.308429161305746e-14,3.311084933896974e-18,0.11200063629134943,1.4800992562411644e-29,6.179029009487679e-14,5.7601445660883045e-25,0.8870251952620813,1.1473204829582907e-13,0.0009741648756486118,4.133052652181156e-22,3.568596605861167e-09,2.122249360474093e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,15
2.977165978629325e-22,6.302747930476889e-29,6.522326560272397e-13,0.8396408710843508,1.7167160687418904e-28,3.263121799906331e-17,1.5911014971001712e-22,1.398393630602916e-13,5.280090952536301e-24,0.16035767491854933,2.089771715605766e-17,1.4533820036480606e-06,6.14278176875307e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,12
4.890678221652275e-27,3.6058074270688825e-18,1.8813742232294203e-15,0.1277558683778162,2.4680876455994082e-25,1.1944664969119565e-18,5.5528742601489473e-11,1.1522678429151865e-06,7.293365630821308e-10,0.8186511509861365,4.19881975250253e-16,2.1177886034968683e-07,0.05359161580442844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,16
8.913648210783911e-36,3.1129202972673902e-06,5.43682726871038e-24,4.412349464832455e-12,4.0342443618116457e-25,1.151956717432917e-30,6.795417050519855e-12,1.8096807841893239e-07,0.999996541531528,4.4892009861922505e-09,6.608388059206066e-19,1.0023382103060744e-15,1.6007967528230046e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
4.912296928075442e-25,4.450119577738948e-17,6.453269811807868e-11,1.957043291496549e-07,8.596835833482074e-12,5.7518617545750656e-12,1.0987780518896174e-06,1.3717322052236338e-13,1.0571006453445107e-08,0.001085708998231984,1.0557160222454932e-06,0.5728995070578383,0.4260124230955495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,14
1.0,2.9386244594059645e-30,3.1319816497857985e-18,3.0221104906940057e-18,5.803646570981805e-29,8.219636504758438e-24,1.4031687505313635e-31,4.548288835001291e-22,8.214208922566106e-36,8.77736310551524e-20,2.225113785242709e-24,3.556011085590783e-23,5.920969347436076e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
9.502463431257499e-17,1.9733501202198284e-16,2.795920739538369e-18,0.9930840004517303,1.7715871479421034e-27,1.3732589857880314e-09,3.995405225097298e-31,0.004508352840634792,2.4957383718913145e-19,0.0023694918815911283,3.4609616931776977e-22,3.8153452784478583e-05,3.28545644827752e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6
9.429356521805866e-29,4.692541595900077e-27,0.0003348404183421315,3.62785128373719e-21,5.29420035137247e-10,2.873023588960452e-35,3.996134636152014e-14,8.831514613805735e-27,2.516097294196539e-18,6.865515267246396e-14,0.999524902620202,5.6833602127826355e-18,0.0001402564319286314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,18
1.0414619233041732e-25,1.3384794697305685e-25,0.9815208771169257,3.8979825298800424e-18,5.546745689250714e-13,2.035434085564504e-29,3.272557124762741e-22,1.2805299624135435e-22,7.144480783765969e-21,6.53252273031545e-13,0.01847910816648301,7.676540184749886e-16,1.4715492081573473e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3
3.9834751136266695e-33,1.3469842796544654e-25,3.3586758314176246e-27,0.9998868226313495,3.2692048381549006e-40,1.904332502662093e-29,1.3459581801274938e-33,2.773842523365529e-07,1.5232155315122582e-22,0.00011289998449117216,8.709032866553333e-32,1.1962726777955842e-18,5.621665173184764e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,15
5.741556749618535e-11,5.6623712002742365e-28,7.992164368892135e-21,0.998564614334606,1.1586785153241486e-23,2.4234751847694204e-19,8.752985738402401e-31,5.851725852604691e-13,5.760676745195719e-28,0.0014353854510856376,4.109294145985937e-22,1.563912622394753e-10,2.1730819836375625e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4
0.9999999999993179,2.0809242639750577e-20,5.766063029474957e-13,2.2206304691207865e-21,6.055437523050174e-19,1.5866634089191777e-22,2.2050652327143306e-23,1.2249528931711006e-19,2.1539589555045215e-25,1.5182272510303135e-20,5.516016071949164e-16,2.991386284821856e-21,7.268810344913183e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
2.5374921909868666e-23,1.5046167105424966e-32,1.3160851999689776e-16,4.543453058428756e-24,0.9999677159771634,2.137877394268843e-30,8.703031378694253e-18,7.779183758649802e-34,4.238072203171735e-22,3.291901401195248e-17,3.228402270280627e-05,4.010606688171303e-15,1.58056853958483e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
4.771763595872393e-15,4.940704439828186e-10,3.5446987994018473e-11,0.00575186267239297,1.7498473570928025e-09,1.3168591754662153e-10,3.063292000226447e-06,1.6263244043086065e-06,8.716749828871632e-05,0.8002806456387818,4.6540359669401173e-07,0.12507050559771496,0.0688046611617376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
3.444320998976539e-29,4.111235793247651e-27,1.1970812233316157e-17,1.5484054134344705e-23,2.193200835957448e-08,3.377998162214699e-27,0.9957006246105847,3.2583924471959844e-30,9.364805927134088e-13,7.915945423044851e-16,4.690856557507071e-06,7.00408724031724e-13,0.004294662599179881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,21
1.2035345014742078e-36,4.876732703866779e-08,2.254587430001715e-28,1.9501903140023754e-20,2.4816336380488705e-27,2.7137339962502562e-37,3.425627190130334e-07,6.469333922836531e-13,0.9999996074816042,6.619867471673162e-17,3.549800225241649e-21,1.9581056461433626e-24,1.1876479448416406e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
2.0196498562774132e-22,7.309014538205407e-24,1.777390096938627e-15,0.04527488561301624,4.909546887441987e-21,7.709757226417374e-20,1.1764623051618975e-07,1.0664718041275921e-13,1.920394267907741e-14,0.9118917082804664,8.0949189541175e-14,7.648761756083932e-06,0.04282563969828171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,19
1.7507059727278638e-32,2.632690480763797e-22,3.4973417945413916e-23,6.292815214334978e-24,1.0875493735697027e-15,5.572741801707499e-31,0.9999605198063765,1.1346196636549183e-24,7.605171071580096e-10,4.421668939378684e-18,1.611775690872431e-12,3.694141109262207e-18,3.947943147883405e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,13
6.658681965634354e-29,5.108885738734949e-35,3.4794009890693534e-31,3.810258182895492e-22,6.937222131663289e-43,0.9999999998367457,9.924327281660275e-37,4.26095594898322e-19,1.7222789366523694e-36,5.9698822770264715e-25,5.8323352941132206e-36,1.6321872135067654e-10,1.668268519367401e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6
5.231673504747631e-21,1.3655058055255782e-18,1.052826779594482e-19,3.664739188357161e-13,6.726827241112284e-10,1.372597352177181e-06,1.460775346248625e-15,9.03513592522253e-17,7.694259999096456e-14,4.256537624407982e-10,2.679220675582548e-12,0.9999986262936659,7.493893978032088e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,17
7.314463963769025e-30,2.6820571156118226e-33,4.2047951439418e-28,4.211211823195825e-05,3.620713742540571e-40,0.9997682035522953,4.574846587248667e-37,9.421783037389652e-08,3.7031095702636794e-31,1.716892505054496e-09,1.4921340887489037e-33,0.00018958839481536356,5.558339714839306e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,22
8.916054035201154e-29,2.0889483003219588e-33,1.1214950794421944e-14,9.11354654058493e-05,1.5087306952011318e-20,6.244617595966189e-15,4.123379043625454e-20,9.087254535491504e-20,1.0950704916643227e-23,0.015615425295877323,2.2713072291188428e-14,0.9842934139264911,2.5312156501706626e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,12
8.55916628562922e-25,2.811195061451208e-17,5.4680494867950746e-15,4.28986743324918e-18,0.020690689225322568,1.6047945604114915e-29,0.8313706551693577,1.9857413258626938e-22,7.438219590154415e-06,9.400496519080811e-12,0.01091709909352255,4.794967285708948e-13,0.13701411828230123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,18
1.1770271964796585e-27,6.767320887708129e-06,2.1628998802643605e-26,1.3617566886404914e-12,2.5811564634970888e-39,8.68182762781379e-29,1.2982249517091834e-37,0.9999932326774589,2.5375620397275183e-13,1.0789038046225952e-14,8.627973801501393e-31,2.0725509704190224e-24,8.820782282049343e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,8
2.3217707881419542e-38,7.227650714885386e-36,1.3690562385319041e-27,2.8116198998926506e-30,2.093891400728659e-15,1.0507848599868042e-37,0.9999990620018331,7.476675785603344e-38,2.0206653823809175e-18,3.2432673760618836e-23,4.923786757372442e-14,5.862926844161892e-21,9.379981518553905e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,18
9.944296491666701e-40,2.0073275269997484e-33,4.1439670675713896e-23,9.928211526157224e-31,4.008026120810011e-13,6.030469561539115e-38,0.9999555311046968,3.911574465331863e-37,1.742382645208674e-15,1.84374024838641e-22,4.1936200463269125e-10,2.162251215035353e-20,4.446847550718191e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,18
2.9125382803065336e-20,9.682310373405511e-32,1.6822840215890613e-14,3.605657920881262e-19,0.9998908228226375,1.5630273199531443e-33,5.590265436190556e-16,1.5867712199786715e-32,5.671069830398862e-22,5.083084750634392e-13,0.000109176954524187,7.264301123203104e-15,2.2226246756084252e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
0.9999999989991011,2.2874639092163417e-32,1.0008213508281042e-09,1.8534493583828223e-24,1.9864734633770808e-29,1.4149211950114632e-28,1.2029869207802197e-39,4.299135427992558e-25,2.1745731661534658e-41,2.772167052866288e-25,9.464361673162689e-21,1.654250186035193e-29,1.1103146507625754e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
1.0033566261607469e-23,1.5728885357274896e-15,5.442708381098245e-20,9.472836594000166e-19,1.3091940413287495e-07,0.0001677940070226437,8.457416062048855e-10,1.968196649230714e-15,2.0313610168284364e-08,1.2704663582565088e-13,1.653868449086821e-09,0.9998320486305947,3.629660104074898e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,12
3.3062852881881413e-21,2.8750161957026442e-25,4.1507877266803394e-14,0.7223488617868589,4.950625357519246e-25,6.286215382482071e-08,1.858664190021082e-24,1.3917203734003447e-09,3.3728912880247796e-22,0.03597079842914338,2.7644537958268208e-17,0.2416802755292753,8.410162833402371e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,12
1.2409745476072541e-28,3.617384991867487e-15,4.290472092914974e-21,0.29871805830672127,3.1009593831861352e-27,1.0926654050604349e-29,2.3688244340047563e-19,3.6437129533806454e-06,3.525431910252807e-09,0.7012781995950998,7.814620965280554e-20,2.4526017989349676e-13,9.485949689185754e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,10
3.0060381105502614e-43,1.8342091554134648e-06,1.9088139841860729e-25,5.679330683805404e-25,8.277004268247656e-20,1.0266056811584487e-37,1.3215472446085304e-16,1.523253222936376e-14,0.9999981657900658,8.504731414836611e-19,5.504985181386529e-16,1.300698785542928e-23,7.949184040584342e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
1.6394323207144727e-36,2.439628433129171e-09,1.0903315410054893e-24,2.1195309793764865e-15,1.962918905367696e-19,7.531374289616321e-26,3.2552935143763897e-09,5.439518332126647e-12,0.9999996571639845,3.886480270166038e-11,5.719164150112716e-16,1.4882588005662573e-12,3.370953175106658e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,16
0.999999999994202,2.2444154083704248e-20,4.594068662635383e-12,1.8201328817899876e-13,4.96385307752702e-13,4.267128632265632e-21,2.9268385850345904e-27,4.759458359188148e-16,1.286751863986531e-24,2.3144190176361536e-13,2.7545822128163433e-13,1.8349467104101633e-17,2.082622674779783e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
8.87492983786249e-26,1.7695577920413685e-27,5.317160149520553e-10,2.3953491758944082e-12,1.0764305215803477e-20,3.2745539409690632e-25,8.45036260280901e-05,4.9034940023142476e-21,1.2172531925564092e-16,7.808966050985624e-09,1.204062717933284e-09,3.3952257445261035e-12,0.9999154868234786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,19
6.0119280311511565e-21,7.942637997864049e-22,6.290875038142918e-12,8.197934152691142e-08,7.452435372881683e-10,7.031123319245113e-11,7.238829042996667e-15,1.4842784266389891e-15,4.103685754453547e-15,0.00017199403804198657,4.715707610382658e-08,0.9998274232311761,4.5277250326747736e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,12
1.0778842708486424e-24,2.837216348600178e-10,4.61698622575666e-30,5.425534280251735e-10,2.8966294296446666e-39,3.766371967624142e-22,7.36981412377892e-35,0.9999999991734967,3.1750121234342246e-16,1.561246039746796e-13,3.272418420664164e-33,5.735429502147409e-21,3.692595809835002e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,8
1.0,3.690400272160838e-26,1.7739326334736046e-17,4.63934027838808e-18,3.1430218261712866e-28,5.20888646552848e-17,1.525806675488522e-38,7.005126319870937e-18,3.7435530729213403e-35,1.3700844992138028e-20,1.161086651857449e-24,8.811053463712798e-21,1.975161918107782e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
5.368035686107629e-20,0.9998996064798867,3.7098867395619684e-23,6.676709583056221e-14,6.725050705360017e-20,9.18722129866722e-31,1.640308348203562e-21,1.7503895855898207e-05,8.288962253450376e-05,1.7444368375615498e-12,7.048453258882586e-19,7.150816659580723e-21,2.8987886906877844e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
1.1978846852949586e-21,3.555138972690871e-09,1.1931791498250348e-27,3.2748038806348676e-07,6.510656349254723e-35,8.9910508092977e-23,1.0619953864363224e-37,0.9999996688530339,5.2796533071236115e-16,1.1139798447178003e-10,9.422438136228904e-31,3.013703001107307e-19,2.8664465428850944e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,8
5.1362398490249315e-33,1.2217386369872912e-23,3.5293530316281764e-17,1.8330085017430282e-13,7.201859175609848e-19,3.2984290327852294e-32,0.007722624412140727,9.099462671327305e-22,6.878758150083319e-10,3.685228176334353e-08,8.489253938798785e-11,8.002269886125605e-14,0.9922773379626002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,14
1.7106854666342583e-11,8.121791956162258e-25,1.2574879037909557e-11,1.9371898969393388e-11,0.9938368160099486,1.5485967755275297e-27,5.467189373789608e-09,2.3653659002718986e-24,1.439718230715915e-16,1.3827294261030489e-06,0.006109198746462818,5.748831297034024e-10,5.2596423060414645e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
6.0379663131352936e-24,3.513596473264792e-36,0.9999982838806946,3.519702378974765e-22,9.562245061949736e-19,5.5169972250313004e-37,3.373033110945891e-33,8.110692072722097e-30,1.1997630156428765e-33,2.703438747302862e-17,1.7161193608508788e-06,3.002317697374911e-23,3.2752098181922494e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3
3.3582564401382056e-24,1.134665098124509e-19,5.545900800147191e-16,0.0007589935036681865,3.9239064991800614e-14,3.7614682248547686e-22,1.6461292639687026e-10,5.634321735860674e-15,1.5033184192059307e-10,0.9956910087662306,2.4131140482825334e-10,1.799120760911738e-05,0.003532005966138988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,10
5.187830745203504e-38,3.1985472411041285e-30,1.574548687747881e-11,1.1083876010657975e-31,0.0010001924206493578,1.1901545818999979e-29,6.792215850655495e-16,3.042476521266794e-32,9.61154552018862e-18,6.569607313751083e-22,0.9989998035017674,1.8743081654893233e-16,4.061753597393808e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,11
1.8068155770866504e-28,7.990940709040658e-32,2.7387317464085897e-16,3.253190568962706e-27,0.9994227232803393,3.490409319919734e-39,2.2100165809977586e-19,1.6736061567685735e-34,4.2128873376105225e-21,8.071954709118539e-19,0.0005772767185774266,2.242913178323872e-21,1.136160958765015e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,21
3.0483713763479424e-25,2.791601410281278e-25,3.829363559708556e-24,0.9999038115163696,7.514859212555118e-40,2.703200988316112e-21,1.780185480368814e-34,3.629972428904915e-08,3.326303394661543e-25,9.615218385551737e-05,1.3959221650470022e-30,6.644621130623099e-14,2.016067732721668e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4
7.76624317078178e-18,6.044735034323743e-15,7.62333153468644e-10,7.973632008282236e-05,5.213986804451547e-08,4.076248495504709e-11,2.332054811661847e-08,4.670697478890314e-12,2.110658350993055e-09,0.0645904096647459,1.128686312347022e-05,0.9128463361036452,0.022472152669568323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,10
3.9286247247110825e-41,1.241370300045294e-35,5.497901510835022e-28,3.111106384361816e-34,2.515620796532937e-13,5.284741635314925e-41,0.9999993593905634,2.243529644316867e-40,4.223864737702537e-17,5.989931956319469e-25,3.0877476201828195e-12,1.841982762470059e-22,6.406061275773246e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,20
1.0935053066784442e-23,2.1872114443771928e-15,2.27229539667209e-16,2.264877322507262e-18,9.997385067990052e-16,3.101171120786915e-33,0.9795600530106806,3.5350181380637414e-18,1.9013478725782392e-06,1.635860285266615e-13,9.57772833679104e-10,7.411871053094543e-19,0.020438044683523775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7
