1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,y_pred,y_true
7.632424301999152e-28,1.099130774330138e-25,1.5179284331920937e-19,0.9999999999985221,3.4646419578964494e-31,8.321607292387019e-26,1.5637688756546434e-16,1.5288514712767126e-12,4.531483991630735e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,16
5.826881957515204e-11,3.1727749945221135e-16,0.7513544334915985,7.267503634383814e-13,0.10321648899220728,6.838271155963024e-23,0.14542907502935237,7.486713992092544e-18,2.4279025710883814e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,11
8.284938386426207e-41,6.226295128592999e-31,9.210643829367568e-32,5.510522398261254e-30,1.6915116773580493e-23,1.6626081265579433e-40,1.0,1.3879159774256108e-34,3.778272305681255e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7
1.2024158330798925e-14,8.05645331584834e-21,1.0543601537439724e-17,0.9999999999959073,8.506686422359172e-15,3.64387086819771e-12,6.471522779309317e-20,4.579196616421997e-13,1.3165472481721039e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4
1.0,1.1624142655971602e-34,1.565832185628255e-19,1.0564198788449756e-27,4.4510300078077744e-37,3.3599642836645025e-32,9.129235916786841e-42,8.10167265893166e-30,1.0595184073593043e-44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
4.726961470460185e-21,1.5523886485158855e-24,1.1676115398492612e-12,2.8019715176303966e-20,0.9999753404006785,1.805104674132579e-26,2.4659598124911872e-05,3.404302781538197e-27,2.4829287233670302e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,11
8.915770886245284e-29,5.1304046823974115e-28,0.01796315047943913,3.66842506563752e-18,7.198487551059516e-13,6.921842898038722e-31,0.9820368495198378,1.2471086996957645e-25,7.134969990269707e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,13
5.46398718433016e-20,1.1157287111114866e-31,1.0,2.7123872333700425e-26,2.3574475102246405e-17,5.549341124526276e-33,4.377532432306301e-36,4.088805711016193e-28,1.1515926086595768e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3
1.0790220644984832e-15,3.0520186012854015e-23,3.0677049189979246e-10,7.30199832256647e-12,4.2508861188423115e-18,3.890295586133146e-22,0.9999999996858833,7.465776937656083e-18,6.576408674334387e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,19
2.3840057820974988e-26,0.9451503125437014,4.3467602247055415e-31,2.9120084917144783e-19,1.68391951319061e-44,2.0664966909758713e-37,1.00068574945307e-43,0.05484968745618513,1.4773991500655298e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8
2.2769243161700604e-26,7.302335556174734e-27,8.279220879820356e-15,5.236753969133393e-18,3.723477619853155e-05,1.0769909362050981e-26,0.9999627652217361,9.00969429661213e-28,2.0325898812243474e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,21
2.3376797314547854e-29,1.3795414276705603e-33,1.0,8.238285227017066e-16,4.435305422869571e-15,6.903107286613235e-36,5.938227805308027e-28,2.9549859094058365e-27,3.6074208171178655e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3
3.396373958955587e-14,1.0133675150079325e-21,0.9997076006186317,4.2751536841502056e-13,7.290620739055056e-08,8.024836354592865e-24,0.000292326474579449,4.6356989676196784e-20,8.553637294582107e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,13
2.7663976433089008e-18,2.5950500088204674e-22,0.9998888973107866,9.792318961189558e-13,0.0001111026593074484,1.226038995432404e-27,2.891151955601722e-11,3.239178702617427e-19,9.682675442749105e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,11
1.2546097446143117e-29,9.258224540954531e-27,1.326163322980858e-09,9.384020746999795e-27,0.999999998673843,3.278423763768781e-32,1.2385785021654214e-16,2.7952973314497886e-30,5.3475167979614017e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,18
5.233236542475694e-37,2.9321989520038855e-34,1.2512849102365806e-22,6.143703627511433e-31,1.3313967372120035e-15,6.227464594154128e-39,1.0,1.4221456220747578e-37,2.2374479900542406e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,21
5.7561531801557934e-36,1.3646414943178084e-05,5.1519400663349376e-27,4.4417304792402395e-19,2.6975623763372774e-26,1.7807663627236595e-30,1.3201554187464061e-09,4.088217877150891e-11,0.9999863522240497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
2.1091440250122396e-26,1.5560035672509837e-09,2.3263590122933944e-17,0.9669491027629796,1.787751641028045e-16,5.034961913428289e-23,2.452092778569691e-10,1.3429045942171333e-06,0.03304955253117157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,14
1.2719484385392444e-05,6.532379055680512e-16,2.4325771391413847e-18,0.15564071448506606,1.0674465745660152e-33,1.7178921595292995e-12,1.428553437106782e-32,0.8443465660287901,7.187321734606893e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,22
5.785908756022743e-13,2.4982962224456853e-37,0.9999999999993179,9.080471057214024e-24,8.600515983068009e-29,1.1731702012668571e-29,7.909093566780812e-34,4.2956560451969636e-27,1.1280460121888939e-39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19
1.235199462128189e-18,0.9997964322652712,6.478198238843084e-23,4.695171132374935e-16,6.726381497004223e-32,5.889525949942887e-32,1.3449869758155168e-37,0.00020356773454489085,2.2768446663148347e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
9.678378455568381e-24,1.3097050346245846e-14,3.3143136336600232e-18,0.11210985016991697,1.4815425282240098e-29,6.185054294219752e-14,5.76576138890226e-25,0.8878901498299259,1.148439256244345e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,15
3.5457611475980552e-22,7.506480624663711e-29,7.767995562010328e-13,0.9999999999990905,2.0445837355714805e-28,3.8863303494142544e-17,1.8949786175178484e-22,1.66546636634724e-13,6.288511117511402e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,12
3.828109145697076e-26,2.822394719831202e-17,1.4726190405528838e-14,0.9999909746431119,1.9318606664144876e-24,9.349517416241078e-18,4.3464337208016416e-10,9.019213425711833e-06,5.708778702849786e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,16
8.913649677691943e-36,3.1129208095571764e-06,5.436828163442301e-24,4.4123501909673335e-12,4.0342450257222368e-25,1.1519569070092673e-30,6.7954181688347554e-12,1.8096810820064517e-07,0.9999967060998322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
3.7638303248724694e-19,3.409707365259921e-11,4.944532663211746e-05,0.14994978918159194,6.586945349959413e-06,4.407109751979727e-06,0.8418900999997639,1.051029151376577e-07,0.008099566299931985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,14
1.0,2.9386244594056303e-30,3.1319816497854425e-18,3.0221104906940057e-18,5.803646570981145e-29,8.219636504757504e-24,1.4031687505315229e-31,4.548288835001291e-22,8.214208922565174e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
9.525397209406344e-17,1.9781127140666252e-16,2.802668571447764e-18,0.9954807650711668,1.775862795716415e-27,1.3765732860373633e-09,4.005047960132725e-31,0.004519233552211511,2.501761726840541e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6
2.816070311501656e-25,1.4014240572134e-23,0.9999984187717241,1.0834550874229641e-17,1.5811089970099443e-06,8.580263578333578e-32,1.1934426366857238e-10,2.637525270363659e-23,7.514305853905225e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,18
1.0610695580544777e-25,1.3636790627027191e-25,0.9999999999995453,3.971369963446957e-18,5.651174436086319e-13,2.0737552639153552e-29,3.3341696555397334e-22,1.3046385382798286e-22,7.278990136968445e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3
3.983924898685357e-33,1.3471363713296973e-25,3.3590550686822884e-27,0.999999722584373,3.269573973005263e-40,1.9045475260483985e-29,1.3461101559433306e-33,2.7741557255035054e-07,1.5233875219396343e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,15
5.749809944058079e-11,5.670510569532903e-28,8.003652696780498e-21,0.9999999999420197,1.1603440564825683e-23,2.426958806510825e-19,8.765567708134187e-31,5.860137409500242e-13,5.768957423651891e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4
0.9999999999993179,2.0809242639750577e-20,5.766063029474957e-13,2.2206304691207865e-21,6.055437523050174e-19,1.5866634089195383e-22,2.205065232714832e-23,1.2249528931711006e-19,2.1539589555045215e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
2.5375741140878038e-23,1.5046652871911605e-32,1.316127689865373e-16,4.543599744107172e-24,1.0,2.1379464157797535e-30,8.70331235662913e-18,7.779434910104979e-34,4.238209029609315e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
8.165623611249013e-13,8.454721618011764e-08,6.0658235953255945e-09,0.984280648081165,2.994405445298417e-07,2.2534595773304883e-08,0.0005242021944849375,0.000278302826377654,0.014916434309016098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,14
3.4591932936205573e-29,4.128987771093613e-27,1.2022501215472668e-17,1.555091300593023e-23,2.2026708966906654e-08,3.3925840803068314e-27,0.9999999779723796,3.27246191765328e-30,9.405242388507396e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,21
1.2035345029034926e-36,4.876732709658808e-08,2.254587432679201e-28,1.95019031631859e-20,2.481633640995991e-27,2.7137339994736297e-37,3.425627194198515e-07,6.469333930520072e-13,0.9999996086692902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
4.460849720334921e-21,1.614359803870826e-22,3.925764702336984e-14,0.9999974015163043,1.0843835525124834e-19,1.7028728153255777e-18,2.598480884522479e-06,2.3555421918313894e-12,4.241621490132372e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,19
1.7507750923361738e-32,2.632794421995316e-22,3.497479873064019e-23,6.293063660921417e-24,1.0875923110975765e-15,5.572961819080741e-31,0.9999999992394351,1.1346644595646568e-24,7.60547133127749e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,13
6.658681966719899e-29,5.108885739567835e-35,3.4794009896365894e-31,3.8102581835166663e-22,6.937222132794243e-43,1.0,9.924327283280463e-37,4.2609559496778705e-19,1.722278936933147e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6
3.809645354964583e-15,9.943458521402193e-13,7.666565290865688e-14,2.6686215440263814e-07,0.0004898399361025479,0.9995098360424414,1.0637200519933195e-09,6.579283584451828e-11,5.602872931356905e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,17
7.315850976771413e-30,2.682565703542658e-33,4.2055924826895085e-28,4.2120103787131555e-05,3.621400324231821e-40,0.9999577856605995,4.575714097395616e-37,9.423569653010876e-08,3.7038117763513254e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,22
9.78329785642475e-25,2.2921354388428031e-29,1.2305802952044292e-10,0.9999999998084377,1.6554814179015652e-16,6.85201701331132e-11,4.52445052480135e-16,9.971150630858012e-16,1.201585449284669e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,12
1.0045158865425295e-24,3.2992583683517543e-17,6.417380378633407e-15,5.034649221730169e-18,0.0242828861325488,1.8834096415170734e-29,0.9757083842674783,2.330494164767197e-22,8.729599935974008e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,18
1.1770271964796585e-27,6.767320887708129e-06,2.1628998802643605e-26,1.3617566886404914e-12,2.5811564634970888e-39,8.681827627815764e-29,1.2982249517094784e-37,0.9999932326774589,2.5375620397275183e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,8
2.3217729659610041e-38,7.227657494415688e-36,1.3690575227053507e-27,2.8116225371897563e-30,2.093893364796797e-15,1.0507858456220012e-37,1.0,7.476682798718954e-38,2.0206672777633496e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,18
9.944738723207279e-40,2.0074167946063326e-33,4.14415135340216e-23,9.928653042386482e-31,4.0082043612282814e-13,6.030737741782984e-38,0.9999999999995453,3.911748416461313e-37,1.7424601304851923e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,18
2.912856297735514e-20,9.683367576145938e-32,1.6824677086644965e-14,3.6060516194189034e-19,1.0,1.5631979854968594e-33,5.590875832232902e-16,1.5869444780976016e-32,5.671689049400798e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
0.9999999989991011,2.2874639092163417e-32,1.0008213508281042e-09,1.8534493583828223e-24,1.9864734633770808e-29,1.414921195011785e-28,1.2029869207804931e-39,4.299135427992558e-25,2.1745731661534658e-41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
5.974278123174991e-20,9.365437297350365e-12,3.240747383752596e-16,5.6404033174621115e-15,0.0007795323333866577,0.9990944786909053,5.035792303621726e-06,1.1719217152727059e-11,0.00012095316228234435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,12
4.577130482231341e-21,3.980093403697395e-25,5.746236447572762e-14,0.9999999110486937,6.853509680777234e-25,8.702463803661787e-08,2.573083620694244e-24,1.926659434559544e-09,4.66933799778994e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,12
4.154283149068937e-28,1.2109548535370891e-14,1.4362773153981018e-20,0.9999877905142545,1.0380763518765067e-26,3.6578038514701015e-29,7.9298704782182075e-19,1.2197683950456021e-05,1.1801726639915123e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,10
3.0060381105526535e-43,1.8342091554149244e-06,1.9088139841873748e-25,5.679330683809923e-25,8.277004268253302e-20,1.026605681159149e-37,1.321547244609432e-16,1.5232532229375883e-14,0.9999981657908616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
1.6394328734255464e-36,2.439629255615155e-09,1.0903319085951174e-24,2.1195316939461726e-15,1.9629195671376283e-19,7.531376828711056e-26,3.2552946118518703e-09,5.4395201659827906e-12,0.9999999942996283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,16
0.9999999999947704,2.2444154083717007e-20,4.5940686626374716e-12,1.8201328817910224e-13,4.963853077529277e-13,4.267128632267572e-21,2.9268385850359216e-27,4.759458359190853e-16,1.2867518639872626e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
1.0502358491232358e-21,2.0940481381256868e-23,6.292187438746306e-06,2.834593198652266e-08,1.273819560838642e-16,3.875020987795641e-21,0.9999936794651716,5.802665802743433e-17,1.440465404952825e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,19
7.260677419176014e-14,9.592418947959113e-15,7.597565057270179e-05,0.9900743168899696,0.009000395372228633,0.0008491571763826314,8.742420451711818e-08,1.792580816042182e-08,4.9560703884623744e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,12
1.0778842708488876e-24,2.8372163486008227e-10,4.6169862257577096e-30,5.425534280252969e-10,2.896629429645325e-39,3.766371967625855e-22,7.36981412378227e-35,0.9999999991737241,3.1750121234349464e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,8
1.0,3.6904002721604184e-26,1.773932633473403e-17,4.639340278387552e-18,3.1430218261709296e-28,5.2088864655290723e-17,1.5258066754886956e-38,7.00512631987014e-18,3.743553072920915e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
5.368035686116173e-20,0.9998996064814782,3.709886739567873e-23,6.676709583066848e-14,6.72505070537072e-20,9.187221298683933e-31,1.6403083482065458e-21,1.7503895855926065e-05,8.28896225346357e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
1.1978846854282824e-21,3.5551389730865557e-09,1.193179149957835e-27,3.2748038809993517e-07,6.510656349979356e-35,8.991050810300444e-23,1.0619953865547633e-37,0.999999668964447,5.279653307711233e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,8
6.650898861959319e-31,1.582025051243097e-21,4.570146790547963e-15,2.3735562428064653e-11,9.325662041297104e-17,4.271124119051217e-30,0.9999999109035156,1.1782862113937528e-19,8.907279663111478e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,14
1.7212941094368832e-11,8.17215842706569e-25,1.2652860877703521e-11,1.9492031840446048e-11,0.9999999944495812,1.5582002417152026e-27,5.5010935954194816e-09,2.380034477531086e-24,1.4486464976264549e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
6.037976675023631e-24,3.5136025030258785e-36,1.0,3.5197084192143327e-22,9.56226147193125e-19,5.517006692874248e-37,3.373038899483831e-33,8.11070599166123e-30,1.1997650745828831e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3
4.424616324378591e-21,1.4949596033999496e-16,7.306911682034297e-13,0.9999995849898093,5.169879388630271e-11,4.955861473948949e-19,2.1688309226000215e-07,7.423409252291735e-12,1.9806728095141653e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,10
5.186832609831938e-35,3.197931842627237e-27,1.5742457455709512e-08,1.1081743479886706e-28,0.9999999842568742,1.189925596907471e-26,6.790909032600549e-13,3.0418911506982106e-29,9.609696264877431e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,11
1.807859212122438e-28,7.995556357587537e-32,2.7403136656923617e-16,3.255069644889945e-27,1.0,3.492425415807431e-39,2.2112931090299473e-19,1.6745728486896883e-34,4.2153207441424974e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,21
3.048664512098937e-25,2.7918698546651317e-25,3.829731796784792e-24,0.9999999636968375,7.515581852163921e-40,2.703460931989584e-21,1.7803566655508366e-34,3.630321492244866e-08,3.326623256752887e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4
9.730341998307414e-14,7.57346092308873e-11,9.551287716311019e-06,0.999017989819482,0.0006532614761902018,5.107140100964635e-07,0.0002921836256896569,5.8519264515458195e-08,2.6444481772103226e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,10
3.9286272414249796e-41,1.2413710952787675e-35,5.497905032842368e-28,3.1111083773657857e-34,2.5156224080632464e-13,5.284745020771253e-41,0.9999999999997726,2.243531081543029e-40,4.223867443549959e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,20
1.1163207205147971e-23,2.2328464622836464e-15,2.3197056465509763e-16,2.3121327981652045e-18,1.0205975256089287e-15,3.16587542726514e-33,0.9999980589814834,3.608774434669127e-18,1.9410184972151788e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7
5.38716874347732e-38,1.536741355010023e-36,8.66050772002335e-30,4.14207542347662e-31,2.3693983360587768e-20,2.6565369042518507e-37,1.0,1.785755427276596e-38,2.5532778537520835e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,21
1.0,1.4743018865688909e-30,1.4650376136018687e-20,6.524225569705207e-26,1.2215006552315515e-32,4.694097541338352e-27,6.930341205705045e-32,7.091053762149993e-27,6.610888568769773e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
4.0080038649356525e-18,1.3194284847521118e-20,4.096425948158454e-09,7.305741437400057e-18,5.012967195417872e-06,4.452671925365681e-28,0.9999949828229214,5.98769175307673e-23,1.1344874813302987e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,21
1.6264420716771643e-20,4.35059479000446e-11,2.601604541471844e-14,0.00023461016243966367,4.082574220896663e-12,0.9997604346024397,9.91516862192184e-09,1.2857224133074955e-06,3.659549960705127e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,17
2.864779581659563e-31,6.859406916476167e-23,1.2292271322881297e-07,2.5182640677404387e-18,0.9994995515403943,8.966807307182454e-29,0.0005003170458572443,1.860864898384012e-24,8.490988717310653e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,21
8.068216771045458e-08,3.948973727478757e-10,7.07297155189839e-12,0.45580609508303527,0.31494265133375976,0.22921894687898156,4.687397528696825e-06,6.716541161279774e-08,2.747105716618775e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17
6.700479491185958e-35,1.3932788217355917e-29,1.2667968834142776e-16,1.5513388105119555e-27,2.2218489895898348e-13,1.9197714511538996e-34,0.9999999999997726,2.6117659079963645e-31,1.1189093877199e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,18
6.39727433190941e-12,2.787320560881326e-34,0.9999999999936335,2.812598260358142e-15,6.5332677377015334e-24,6.00156890261963e-31,6.139629568937977e-20,1.3562134134488339e-24,8.380985681769089e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3
2.25094754616555e-21,1.1107298860990388e-21,2.0296050450251292e-14,1.0683610885947107e-21,1.5140984756196505e-20,9.19269334760519e-24,1.0,3.5536367227747974e-22,2.2181072076873374e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7
2.769850914618126e-19,7.941858099870602e-21,1.287919998959229e-10,1.588598623616398e-16,0.9999988103083097,2.845177648741189e-26,1.1895530636545937e-06,2.6572851621196264e-22,9.824442788242858e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,18
1.2802556017000332e-31,0.9999999308943213,4.113187722678177e-32,2.0210820277358887e-24,2.031559187450191e-36,2.8402520430739857e-38,9.614500027574733e-31,5.995985039518829e-08,9.14592069419479e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
1.0165202260314735e-37,5.2598209878440156e-33,1.026248210370316e-26,1.2666053184042904e-28,1.53909908098156e-23,4.900027272532976e-40,1.0,4.091470671376914e-34,3.5716188421848205e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,18
2.300788589764256e-45,3.3754024233461696e-08,3.361570471692783e-28,2.3935789955413705e-18,2.113130024784783e-16,3.831309979309512e-43,8.814615311684864e-19,4.515016166763106e-15,0.9999999662459237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
2.156713264503266e-24,1.9896009642097565e-20,7.21006457423256e-08,4.5969882314586245e-07,1.0026446071569491e-08,3.541226024464647e-30,0.9999993063482994,2.4531527079461974e-17,1.51825841889995e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,18
1.7827325028428518e-31,1.1416084235059431e-29,2.36520758701499e-22,6.13744037695423e-24,0.9999999593335368,8.80102242868572e-28,4.0666459841180663e-08,1.3893403870753168e-32,5.349306230024312e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,21
1.260423667800692e-24,2.3872874000965655e-15,7.241967463470269e-30,3.383104334955478e-05,1.1947292745660117e-38,5.521344218570287e-23,9.356397646372417e-38,0.9999661689566723,2.421400348012762e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,8
4.003416522030229e-27,4.751845743274417e-26,8.755492524255124e-06,1.8697537072358164e-22,1.2930904515185994e-09,1.0672014204139208e-28,0.9999912432142821,3.1875784148581665e-27,5.682319024124939e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,11
3.704636925232582e-24,4.288525824664452e-21,8.066612310728762e-18,9.921401131850772e-21,0.00011875854448472395,6.3831636457123246e-24,0.9998812398792792,1.1773405162956417e-24,1.5762049814298843e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,18
1.9068894174398102e-23,1.836179994107954e-17,6.989858649934349e-10,7.600536159561051e-05,1.3136788237662132e-05,0.999910854368648,2.014841645295543e-11,1.503303758302166e-11,2.747329296885881e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,17
