1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,y_pred,y_true
2.1413187768401496e-33,1.232179698129859e-32,4.314246283759238e-07,8.81053088364946e-23,1.7288753552106186e-17,1.6624330478000783e-35,2.358577819300145e-05,2.9952062580915637e-30,1.7136202138089188e-19,2.6597400891175823e-15,0.00020175463893316214,1.699124031666169e-18,0.9941590583469295,1.6012031308617882e-13,2.4717407473174974e-23,1.0105890137806662e-11,3.714937999323796e-18,0.005615169801050958,0.0,0.0,0.0,0.0,13,13
5.463983852170975e-20,1.1157280306953632e-31,0.9999993901597731,2.7123855792468886e-26,2.357446072558316e-17,5.5493377403141944e-33,4.377529762710432e-36,4.088803217497525e-28,1.15159190637221e-33,6.2608819946866155e-22,6.098402311627113e-07,1.8334696523462566e-25,1.3292064131462919e-19,1.4108716285829835e-26,1.089526097298309e-25,1.989939587909138e-29,4.5828220702736205e-29,7.327797009314794e-26,0.0,0.0,0.0,0.0,3,3
2.5235755849005847e-16,7.137944515014223e-24,7.174631075650586e-11,1.70776347343541e-12,9.941810067332095e-19,9.098474704292789e-23,0.23387617984263392,1.746067390284514e-18,1.5380653383202443e-14,1.11181749106229e-09,1.0769111316532923e-09,2.620092351632786e-13,0.7660752770642634,1.7073468713886508e-09,9.47663564848419e-13,1.322784751350404e-05,2.2848188059326155e-14,3.531127486552112e-05,0.0,0.0,0.0,0.0,13,19
2.3840057820969566e-26,0.9451503125437014,4.3467602247045535e-31,2.9120084917138163e-19,1.6839195131902273e-44,2.0664966909754015e-37,1.0006857494528427e-43,0.05484968745617266,1.4773991500655298e-14,5.992613769948217e-22,9.165755932630127e-37,5.286563709867884e-34,7.994426629628812e-32,2.0314697600502507e-25,2.204456256382922e-19,5.671767873512225e-20,4.707972661787238e-38,4.57906062916636e-45,0.0,0.0,0.0,0.0,2,8
3.265829075837889e-28,1.047385704106078e-28,1.187501933313495e-16,7.511160232226164e-20,5.340643686657016e-07,1.5447453781815463e-28,0.01434262636761644,1.292274907397012e-29,2.915376275888726e-14,2.0844652680796014e-12,1.172594996335748e-05,1.1548633871592383e-11,0.021401853905980695,2.0600433207620801e-07,6.867295069082352e-22,4.452087458795789e-10,1.503255738906446e-08,0.9642430382163606,0.0,0.0,0.0,0.0,18,21
2.3342428820898828e-29,1.377513230216898e-33,0.9985298031553861,8.226173326071276e-16,4.42878465083197e-15,6.892958360062424e-36,5.929497441526065e-28,2.9506414984459495e-27,3.6021171984161636e-27,1.5569870356071906e-10,0.0014701942722774304,2.082002808974294e-17,2.4166848239299594e-09,3.866944466145408e-14,6.050295006961789e-18,8.689537007503887e-18,3.1922744901757863e-21,2.3328201540497424e-18,0.0,0.0,0.0,0.0,3,3
1.3312707910010606e-15,3.972079015981616e-23,0.03918536487232833,1.6757245508088547e-14,2.857691925407494e-09,3.145481142694695e-25,1.1458269959284767e-05,1.817046858221583e-21,3.3527543270282737e-15,7.060998217012069e-10,0.520191578492636,1.6671327724919393e-12,0.43920816186875083,2.923696278918303e-09,4.507363385779774e-16,9.005433014195961e-10,7.968680364230742e-13,0.0014034291058079534,0.0,0.0,0.0,0.0,11,13
9.17884532074094e-21,8.610317713423588e-25,0.0033176089303507852,3.2490694638034497e-15,3.686361311696258e-07,4.0679698825979825e-30,9.592777330263826e-14,1.0747522269430939e-21,3.21268999035317e-17,1.7951328589484406e-09,0.9927852100137492,1.855450090093326e-14,0.0038967714339999265,1.054850163660469e-09,2.6787777580844866e-17,3.4190711139385876e-12,4.129157692290648e-15,3.813226699753127e-08,0.0,0.0,0.0,0.0,11,11
1.1559198700381424e-30,8.529955832165169e-28,1.221844914348892e-10,8.645856680829338e-28,0.09213381878049193,3.0205370133730175e-33,1.1411496741525643e-17,2.575414181148986e-31,4.926871442423368e-18,1.520920864768343e-19,0.907865807693937,3.130163416888112e-18,2.0447884657385618e-10,8.837673149872122e-15,2.2118106232162803e-29,5.0872309295814084e-21,1.3987126952780397e-14,3.731988599991571e-07,0.0,0.0,0.0,0.0,11,18
2.283415382427518e-37,1.279404845739617e-34,5.45972494964332e-23,2.680679012743194e-31,5.809276468183192e-16,2.7172263918128296e-39,0.4363294805985512,6.205240606153121e-38,9.762645193665282e-18,2.2175785665148702e-23,2.9369776192722185e-11,1.706497727536991e-22,1.2881295441344279e-05,4.369891539954684e-16,4.7144952901807025e-33,6.19726544674862e-16,3.6794789338199555e-18,0.5636576380766253,0.0,0.0,0.0,0.0,18,21
5.7561377149589175e-36,1.3646378279022851e-05,5.151926224492144e-27,4.441718545534833e-19,2.6975551287307716e-26,1.7807615782953225e-30,1.3201518718528553e-09,4.088206893236398e-11,0.9999836655363739,2.886017350325279e-15,3.1567818530200624e-20,5.959753331809109e-19,7.183183250862423e-10,3.390558671318623e-10,1.6485828741559707e-19,2.6856665271303742e-06,9.252421297548748e-17,3.6345939253400396e-13,0.0,0.0,0.0,0.0,9,9
2.3861243547725358e-30,1.7603435156159958e-13,2.6318647903365762e-21,0.00010939323140413835,2.022525574524156e-20,5.69617110283164e-27,2.7741103640723203e-14,1.5192596239978616e-10,3.7389737862261515e-06,0.016363247517858538,1.0455199419993475e-15,3.1410217136410187e-10,5.242467235341785e-07,0.7653983255463948,1.283931783514152e-07,0.21812464143139368,1.930268306193451e-10,1.9053589411869285e-14,0.0,0.0,0.0,0.0,14,14
1.2656044888271467e-06,6.499798266261633e-17,2.4204444562637407e-19,0.015486444334393225,1.0621225950836593e-34,1.7093240280385478e-13,1.4214284068056656e-33,0.08401353165848893,7.151474363545761e-25,5.072128598021391e-08,3.4722545828476396e-28,6.315445360164108e-15,1.0126444975466316e-21,3.590516804987086e-14,0.9004987071416476,5.394403304483405e-10,1.9222883495960115e-21,1.255592580374208e-35,0.0,0.0,0.0,0.0,15,22
5.785908756018796e-13,2.498296222444549e-37,0.9999999999986358,9.080471057207829e-24,8.600515983062141e-29,1.1731702012660568e-29,7.909093566775417e-34,4.2956560451940335e-27,1.128046012188381e-39,5.8954860399238e-22,8.449978212449406e-13,1.1669220199389186e-26,3.219531086964288e-19,1.5066546760912924e-29,6.312563606158487e-22,6.11782928555439e-28,2.8505413666163578e-33,4.906829063760867e-29,0.0,0.0,0.0,0.0,3,19
1.2351994621279083e-18,0.9997964322652712,6.478198238841611e-23,4.695171132373868e-16,6.726381497002693e-32,5.889525949941548e-32,1.3449869758152111e-37,0.00020356773454484458,2.2768446663148347e-13,2.4126377564504798e-17,1.2705580775308145e-26,4.7875052671974764e-26,9.319788120763966e-27,3.350505205099377e-20,2.486682087301834e-17,4.677691895278822e-19,2.053488722957203e-29,2.149121249004908e-36,0.0,0.0,0.0,0.0,2,2
1.9825108281931884e-24,2.6827886766387964e-15,6.789011916536157e-19,0.022964486554160456,3.0347791400358647e-30,1.2669412719854963e-14,1.1810536691403786e-25,0.18187466468323035,2.35245322496829e-14,0.0001997416883433886,8.474365432331224e-23,7.317010999771529e-10,4.3514366093781897e-13,6.935016344484277e-08,0.7921090443563582,0.0028519926355124177,2.3894148501837277e-14,5.749769345884494e-27,0.0,0.0,0.0,0.0,15,15
2.439955401017466e-22,5.165457339164677e-29,5.345414408256516e-13,0.6881330409602192,1.406945623457887e-28,2.6743123215208543e-17,1.3039973986283351e-22,1.1460624352925353e-13,4.327332278410187e-24,0.13142215711879757,1.7126857625635368e-17,1.1911285077817958e-06,5.034356049185118e-10,1.0254878678950094e-06,0.18042504969271322,1.7535106011321375e-05,1.8345825723754693e-12,1.3869618198839181e-22,0.0,0.0,0.0,0.0,4,12
2.0560788617785033e-30,1.5159092654301763e-21,7.909442404841152e-19,5.370955285441813e-05,1.037603090439921e-28,5.021629320306377e-22,2.3344711859920743e-14,4.844222922776197e-10,3.0661871881825303e-13,0.0003441672607413084,1.7652162228374688e-19,8.903346701665131e-11,2.253032880720044e-05,4.581269964481767e-06,5.368759389358921e-05,0.9995213234198759,3.703140551807926e-14,1.1826405444867698e-17,0.0,0.0,0.0,0.0,16,16
8.709913270072878e-36,3.0417697854677903e-06,5.312560340618384e-24,4.311498529799319e-12,3.9420355920204906e-25,1.1256270005789747e-30,6.640097493684977e-12,1.7683177868449973e-07,0.9771401048311551,4.386593493151815e-09,6.457343333456635e-19,9.79428251216589e-16,1.5642081166312984e-07,4.2828420487777075e-06,1.1470938911711432e-13,0.02285223290674661,3.2601278184063672e-15,2.1669098920573706e-14,0.0,0.0,0.0,0.0,9,9
3.8170706838837016e-25,3.457938562891241e-17,5.0144743639294116e-11,1.5207086795523646e-07,6.680119405363716e-12,4.469449465820883e-12,8.537988544609188e-07,1.0658962321216304e-13,8.214136772143234e-09,0.0008436436251836446,8.203377641909714e-07,0.44516810470140894,0.3310303825231853,0.025718609006886554,1.196044149422288e-07,0.007815597019352331,0.18941622671007619,5.48232648904016e-06,0.0,0.0,0.0,0.0,12,14
1.0,2.9386244594062987e-30,3.1319816497857985e-18,3.0221104906940057e-18,5.803646570981145e-29,8.219636504758438e-24,1.4031687505315229e-31,4.548288835001291e-22,8.21420892256704e-36,8.77736310551524e-20,2.225113785242962e-24,3.556011085590783e-23,5.920969347435403e-26,7.202974036421761e-25,8.645463323177114e-18,5.512334101416019e-25,1.7180887190307965e-27,1.0554242114936231e-32,0.0,0.0,0.0,0.0,1,1
2.79072282900878e-17,5.795416388564752e-17,8.211175862316666e-19,0.29165302357993456,5.202870532579109e-28,4.033043883309055e-10,1.1733871593911232e-31,0.0013240317402538142,7.329587848514983e-20,0.0006958821925434403,1.0164295687479139e-22,1.1205064082742031e-05,9.648864613108894e-18,6.764845016881578e-09,0.7063158266996878,2.3494026926851526e-08,6.134713309213799e-11,2.7802815818584195e-31,0.0,0.0,0.0,0.0,15,6
9.429352835093672e-29,4.6925397612000936e-27,0.00033484028742542996,3.627849865311284e-21,5.29419828143345e-10,2.873022465659523e-35,3.996133073734718e-14,8.83151116083919e-27,2.516096310447419e-18,6.865512582952503e-14,0.9995245118238104,5.683357990690262e-18,0.00014025637709083876,9.528995763421963e-13,5.716026267988359e-23,2.5453162390396723e-15,1.0199732613178449e-17,3.9098115321131463e-07,0.0,0.0,0.0,0.0,11,18
1.0414619233039365e-25,1.3384794697305685e-25,0.9815208771167026,3.8979825298791565e-18,5.546745689249453e-13,2.035434085564504e-29,3.272557124762741e-22,1.2805299624132522e-22,7.144480783765969e-21,6.53252273031545e-13,0.01847910816648301,7.676540184749886e-16,1.4715492081570126e-08,1.9411487071319987e-14,4.2678237660825334e-19,1.0959177913449867e-16,9.624220077736012e-18,2.8667138951774304e-14,0.0,0.0,0.0,0.0,3,3
3.674667806705343e-33,1.2425632462604268e-25,3.0983042692171166e-27,0.9223735087244394,3.0157692541364885e-40,1.7567046714710398e-29,1.2416166921109252e-33,2.5588084601341143e-07,1.4051326835645735e-22,0.00010414774199747108,8.033890457303069e-32,1.1035351224111125e-18,5.1858619528744236e-18,2.9990059563940535e-09,0.0774083433905188,0.00011374126328783867,1.1591732908552705e-24,6.243450958483405e-35,0.0,0.0,0.0,0.0,4,15
5.7199343341834775e-11,5.641046993657171e-28,7.96206627777409e-21,0.9948040699611091,1.1543149900109695e-23,2.4143484984849093e-19,8.72002243207715e-31,5.829688545840199e-13,5.738982324815308e-28,0.0014299798612979887,4.0938187498453485e-22,1.558023005710957e-10,2.1648982656193138e-19,4.555661878232225e-08,0.0037659043626038623,4.485643004018912e-11,2.943106115578549e-15,2.1205487196748294e-29,0.0,0.0,0.0,0.0,4,4
0.9999999999993179,2.080924263975531e-20,5.766063029474957e-13,2.2206304691207865e-21,6.055437523050174e-19,1.5866634089195383e-22,2.205065232714832e-23,1.2249528931711006e-19,2.153958955505011e-25,1.518227251030659e-20,5.516016071950418e-16,2.991386284822536e-21,7.268810344913183e-20,6.209140360596668e-23,4.1182466456076656e-21,3.038420983736756e-23,9.954832738264754e-24,4.686338325672135e-23,0.0,0.0,0.0,0.0,1,1
2.537492189126751e-23,1.5046167094395332e-32,1.3160851990042177e-16,4.5434530550981654e-24,0.9999677152441344,2.1378773927016663e-30,8.703031372314473e-18,7.779183752947249e-34,4.238072200065005e-22,3.291901398782111e-17,3.2284022679140376e-05,4.0106066852313174e-15,1.5805685384261898e-13,4.842856081554419e-13,9.508444953645044e-28,7.011683642343577e-22,5.531352433881921e-12,7.270110167966804e-10,0.0,0.0,0.0,0.0,5,5
2.0747767416512136e-16,2.1482327137906555e-11,1.5412453859867638e-12,0.0002500926681316646,7.608387391773633e-11,5.725742137876779e-12,1.331928304338826e-07,7.071305987073666e-08,3.790068272321573e-06,0.03479643609757242,2.0235884249102678e-08,0.005438102095107151,0.0029916467533942625,0.6238490948276619,0.00011718149604584385,0.32945118962124825,0.003102125548242186,1.1657775559517912e-07,0.0,0.0,0.0,0.0,14,14
1.4504459704909991e-30,1.7312919997370548e-28,5.041056385998025e-19,6.520525796724022e-25,9.235838691972157e-10,1.4225166075305413e-28,0.041930178958666534,1.372149168651256e-31,3.943635051865962e-14,3.3335020588655304e-17,1.9753774384005247e-07,2.949507353613171e-14,0.00018085352856048626,3.3790544574863647e-11,3.4435787101437834e-26,1.872379159981227e-13,1.0865785247966077e-10,0.9578887689087894,0.0,0.0,0.0,0.0,18,21
1.2035333130187984e-36,4.876727888235247e-08,2.254585203662283e-28,1.950188388246231e-20,2.4816311875079197e-27,2.713731316517269e-37,3.4256238074232403e-07,6.469327534557674e-13,0.9999986200111125,6.619860934746809e-17,3.549796719917299e-21,1.9581037125710585e-24,1.1876467720738802e-09,1.0211243354548866e-11,4.956629500540923e-22,9.874438029597361e-07,8.932377327238701e-22,1.696636413165024e-11,0.0,0.0,0.0,0.0,9,9
1.604812880555122e-23,5.807739712217493e-25,1.412313383170133e-16,0.003597540403926739,3.901123780524254e-22,6.1261696746349554e-21,9.348164261954392e-09,8.474180228286729e-15,1.5259444340332473e-15,0.07245887471887087,6.4322190127362244e-15,6.077702700945244e-07,0.003402923432108773,0.003602940620445427,0.00013060318371607515,0.9168064997141566,7.905689041637654e-10,1.77681787005523e-11,0.0,0.0,0.0,0.0,16,19
1.729983289702963e-32,2.601527960508877e-22,3.455944605883211e-23,6.218328683157074e-24,1.0746763147617189e-15,5.506778605296818e-31,0.9881242290687178,1.1211894452116096e-24,7.515150501637711e-10,4.369330713943248e-18,1.592697491980388e-12,3.650414454730255e-18,3.901212300026388e-05,6.785186832231313e-12,1.4144175750571542e-24,2.9214031094417975e-10,7.877056762151301e-15,0.011836757756269937,0.0,0.0,0.0,0.0,7,13
6.65868196563284e-29,5.108885738734949e-35,3.479400989068562e-31,3.810258182894625e-22,6.937222131661712e-43,0.9999999998367457,9.924327281660275e-37,4.260955948982251e-19,1.7222789366523694e-36,5.9698822770264715e-25,5.8323352941132206e-36,1.6321872135067654e-10,1.6682685193670216e-30,5.215699332139476e-29,2.335043062543832e-15,7.793782944669738e-25,7.920077661553915e-16,4.802698253260365e-39,0.0,0.0,0.0,0.0,6,6
1.8303709161781335e-22,4.777404610662874e-20,3.683455237400532e-21,1.2821579977534898e-14,2.3534704390695078e-11,4.8022153346693216e-08,5.110717835157613e-17,3.1610630912338033e-18,2.6919397227442824e-15,1.489206592166757e-11,9.37361170982704e-14,0.034986288806535655,2.62183899164672e-13,9.404443811038049e-09,1.3658384763332955e-14,2.821941173165387e-13,0.9650136537277504,1.4992197140735193e-14,0.0,0.0,0.0,0.0,17,17
9.977313116910863e-31,3.658466809386697e-34,5.735561478104015e-29,5.744314165711105e-06,4.9388437614798e-41,0.13637363531469282,6.240331087679791e-38,1.2851807042767529e-08,5.051235999216015e-32,2.3419315750081663e-10,2.0353492873312863e-34,2.586085306832424e-05,7.581867382191128e-24,3.4080123430066644e-16,0.8635947464166449,1.2527947706875422e-11,2.975429663839813e-12,4.60028466051349e-39,0.0,0.0,0.0,0.0,15,22
8.914853993478047e-29,2.088667141739036e-33,1.1213441336446167e-14,9.112319917680783e-05,1.508527630058634e-20,6.2437771118652155e-15,4.122824064161108e-20,9.08603145131682e-20,1.0949231024409563e-23,0.015613323563226856,2.271001526233892e-14,0.9841609345628816,2.5308749653364976e-08,2.037777074030633e-05,5.2997340543246215e-06,3.6448157593381273e-07,0.00010855137951021905,2.8570255512392804e-18,0.0,0.0,0.0,0.0,12,12
1.4616903446428648e-27,4.8008141694011486e-20,9.338053347902872e-18,7.326014704850694e-21,3.533449363571611e-05,2.7405855147683053e-32,0.0014197719952243316,3.39114678475772e-25,1.2702608400676542e-08,1.6053683896595956e-14,1.8643659678984945e-05,8.188598223832651e-16,0.00023398565595021887,8.207961181888199e-08,9.071113462638264e-24,1.4988232003848114e-10,1.880937825083365e-11,0.9982921692445622,0.0,0.0,0.0,0.0,18,18
1.1770271964732354e-27,6.7673208876727395e-06,2.1628998802525577e-26,1.3617566886330603e-12,2.5811564634830036e-39,8.681827627768387e-29,1.2982249517023941e-37,0.9999932326720019,2.537562039714248e-13,1.078903804616953e-14,8.627973801456273e-31,2.0725509704081837e-24,8.820782282001209e-25,1.6442872755556067e-18,5.3791271249404885e-12,1.203161855548338e-13,9.92459090050927e-29,2.1357107305674546e-38,0.0,0.0,0.0,0.0,8,8
1.990063240705627e-38,6.195048226902639e-36,1.1734614410156318e-27,2.409928421095588e-30,1.7947406039828892e-15,9.006609672366571e-38,0.8571308521038563,6.408495498175494e-38,1.7319762656074826e-18,2.779907137192359e-23,4.220333497589409e-14,5.025300195481428e-21,8.039879093108384e-07,3.291784177037124e-15,7.25114449809979e-32,3.84713852364941e-15,3.0067130220293655e-16,0.14286834390822228,0.0,0.0,0.0,0.0,7,18
5.983143900759385e-41,1.2077404832067098e-34,2.4932835928682956e-24,5.973466125830224e-32,2.4114925634917597e-14,3.628327776236562e-39,0.060163912469564824,2.3534608933104427e-38,1.0483321877225337e-16,1.1093155992445777e-23,2.523158096031453e-11,1.300952780318954e-21,2.675516445329769e-06,1.8104215376701313e-15,2.286361965600282e-33,9.92677968332003e-16,2.2049047037880415e-16,0.9398334119887668,0.0,0.0,0.0,0.0,18,18
2.91253826316691e-20,9.682310316427324e-32,1.6822840116892037e-14,3.6056578996627877e-19,0.9998908169385082,1.5630273107550852e-33,5.590265403293119e-16,1.5867712106408852e-32,5.671069797025911e-22,5.083084720721598e-13,0.00010917695388170554,7.26430108045435e-15,2.2226246625287863e-10,5.910883295887931e-10,6.0185846186514266e-24,4.6895163417248716e-18,1.2975878790482903e-12,5.2924643691219635e-09,0.0,0.0,0.0,0.0,5,5
0.9999999989991011,2.2874639092168617e-32,1.0008213508281042e-09,1.8534493583828223e-24,1.9864734633770808e-29,1.414921195011785e-28,1.2029869207804931e-39,4.299135427992558e-25,2.1745731661539603e-41,2.772167052866918e-25,9.46436167316484e-21,1.6542501860355693e-29,1.1103146507625754e-28,2.000936617460011e-32,1.6250426622429207e-23,7.794008696721382e-33,2.3808428843627062e-35,5.900442613997115e-37,0.0,0.0,0.0,0.0,1,1
1.0055888483065727e-26,1.5763878265387746e-18,5.454817070934727e-23,9.493911329620169e-22,1.3121066766331273e-10,1.6816730749093876e-07,8.476231736294617e-13,1.97257540353721e-18,2.0358802963445165e-11,1.2732928339745976e-16,1.6575479003228789e-12,0.0010020564294567816,3.637735206640512e-12,1.1077483098803675e-11,1.5626430141221452e-19,3.6271202087615074e-14,0.998997775152374,8.203534425001183e-11,0.0,0.0,0.0,0.0,17,12
1.1431813515331836e-21,9.940657305120197e-26,1.435176553053629e-14,0.24975937528624062,1.7117284486496057e-25,2.1735221163913207e-08,6.42651814828571e-25,4.812012995684174e-10,1.166211045064582e-22,0.012437264899938434,9.558376701052637e-18,0.08356338305274831,2.9078982835663805e-13,1.8180084752685693e-07,0.6542385327025617,8.693926877349874e-07,3.706482385765961e-07,7.122439989864451e-24,0.0,0.0,0.0,0.0,15,12
